Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2011-06-15,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ALERT,*, 
2011-06-15,Vermont Yankee,100, ,MINIMUM GENERATION ALERT,*, 
2011-06-15,Browns Ferry 1,100, , , , 
2011-06-15,Browns Ferry 2,100, , , , 
2011-06-15,Browns Ferry 3,100, , , , 
2011-06-15,Brunswick 1,100, , , , 
2011-06-15,Brunswick 2,100, , , , 
2011-06-15,Catawba 1,100, , ,*, 
2011-06-15,Catawba 2,100, , , , 
2011-06-15,Crystal River 3,0,2009-09-25,DEFUELED CONTAINMENT TENSIONING ON HOLD, , 
2011-06-15,Farley 1,100, , , , 
2011-06-15,Farley 2,100, , , , 
2011-06-15,Harris 1,100, , , , 
2011-06-15,Hatch 1,100, , , , 
2011-06-15,Hatch 2,100, , , , 
2011-06-15,McGuire 1,100, , , , 
2011-06-15,McGuire 2,100, , , , 
2011-06-15,North Anna 1,100, , , , 
2011-06-15,North Anna 2,100, , , , 
2011-06-15,Oconee 1,100, , , , 
2011-06-15,Oconee 2,100, , , , 
2011-06-15,Oconee 3,100, , , , 
2011-06-15,Robinson 2,100, , , , 
2011-06-15,Saint Lucie 1,100, , , , 
2011-06-15,Saint Lucie 2,100, , , , 
2011-06-15,Sequoyah 1,100, , , , 
2011-06-15,Sequoyah 2,0,2011-05-22,CORE RELOAD COMPLETE, , 
2011-06-15,Summer,100, , , , 
2011-06-15,Surry 1,100, , , , 
2011-06-15,Surry 2,0,2011-04-16,EXIT REFUELING OUTAGE, , 
2011-06-15,Turkey Point 3,100, , , , 
2011-06-15,Turkey Point 4,100, , , , 
2011-06-15,Vogtle 1,100, , , , 
2011-06-15,Vogtle 2,100, , , , 
2011-06-15,Watts Bar 1,100, , , , 
2011-06-15,Braidwood 1,99, ,FEEDWATER FLOW MARGIN, , 
2011-06-15,Braidwood 2,99, ,FEEDWATER FLOW MARGIN, , 
2011-06-15,Byron 1,100, , , , 
2011-06-15,Byron 2,100, , , , 
2011-06-15,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-15,D.C. Cook 1,100, , , , 
2011-06-15,D.C. Cook 2,100, , , , 
2011-06-15,Davis-Besse,100, , , , 
2011-06-15,Dresden 2,100, , , , 
2011-06-15,Dresden 3,100, , , , 
2011-06-15,Duane Arnold,100, , ,*, 
2011-06-15,Fermi 2,100, ,MINIMUM GENERATION ALERT UNTIL 0600 THIS MORNING.,*, 
2011-06-15,Kewaunee,100, , , , 
2011-06-15,La Salle 1,100, , , , 
2011-06-15,La Salle 2,100, , , , 
2011-06-15,Monticello,100, , , , 
2011-06-15,Palisades,100, , , , 
2011-06-15,Perry 1,95, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2011-06-15,Point Beach 1,100, , , , 
2011-06-15,Point Beach 2,0,2011-02-28,PERFORMING PLANT STARTUP. REACTOR IS SUB-CRITICAL.,*, 
2011-06-15,Prairie Island 1,85, ,HOLDING POWER FOR FUEL CONDITIONING,*, 
2011-06-15,Prairie Island 2,100, , , , 
2011-06-15,Quad Cities 1,0,2011-06-13,PERFORMING PLANT STARTUP. REACTOR IS CRITICAL.,*, 
2011-06-15,Quad Cities 2,100, , , , 
2011-06-15,Arkansas Nuclear 1,100, , , , 
2011-06-15,Arkansas Nuclear 2,100, , , , 
2011-06-15,Callaway,100, , , , 
2011-06-15,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-15,Comanche Peak 1,100, , , , 
2011-06-15,Comanche Peak 2,100, , , , 
2011-06-15,Cooper,100, , , , 
2011-06-15,Diablo Canyon 1,100, , , , 
2011-06-15,Diablo Canyon 2,100, , , , 
2011-06-15,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE UNUSUAL EVENT DUE TO MISSOURI RIVER WATER LEVEL, , 
2011-06-15,Grand Gulf 1,96, ,POWER LIMITED 2ND STAGE MSR OUT OF SERVICE FOR THE ENTIRE CYCLE, , 
2011-06-15,Palo Verde 1,100, , , , 
2011-06-15,Palo Verde 2,100, , , , 
2011-06-15,Palo Verde 3,100, , , , 
2011-06-15,River Bend 1,100, , , , 
2011-06-15,San Onofre 2,100, , , , 
2011-06-15,San Onofre 3,100, , , , 
2011-06-15,South Texas 1,100, , , , 
2011-06-15,South Texas 2,100, , , , 
2011-06-15,Waterford 3,100, , , , 
2011-06-15,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE, , 
2011-06-16,Beaver Valley 1,100, , , , 
2011-06-16,Beaver Valley 2,100, , , , 
2011-06-16,Calvert Cliffs 1,100, , , , 
2011-06-16,Calvert Cliffs 2,100, , , , 
2011-06-16,FitzPatrick,100, , , , 
2011-06-16,Ginna,100, , , , 
2011-06-16,Hope Creek 1,100, , ,*, 
2011-06-16,Indian Point 2,100, , , , 
2011-06-16,Indian Point 3,100, , , , 
2011-06-16,Limerick 1,100, , , , 
2011-06-16,Limerick 2,100, , , , 
2011-06-16,Millstone 2,100, , , , 
2011-06-16,Millstone 3,100, , , , 
2011-06-16,Nine Mile Point 1,100, , , , 
2011-06-16,Nine Mile Point 2,100, , , , 
2011-06-16,Oyster Creek,100, , , , 
2011-06-16,Peach Bottom 2,100, , , , 
2011-06-16,Peach Bottom 3,100, , , , 
2011-06-16,Pilgrim 1,100, , , , 
2011-06-16,Salem 1,100, , , , 
2011-06-16,Salem 2,100, , ,*, 
2011-06-16,Seabrook 1,100, , , , 
2011-06-16,Susquehanna 1,0,2011-05-16,SHUT DOWN FOR PLANNED MAINTENANCE, , 
2011-06-16,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-16,Three Mile Island 1,100, , ,*, 
2011-06-16,Vermont Yankee,100, , ,*, 
2011-06-16,Browns Ferry 1,100, , , , 
2011-06-16,Browns Ferry 2,100, , , , 
2011-06-16,Browns Ferry 3,100, , , , 
2011-06-16,Brunswick 1,100, , , , 
2011-06-16,Brunswick 2,47, ,REDUCED POWER FOR MAINTENANCE,*, 
2011-06-16,Catawba 1,100, , , , 
2011-06-16,Catawba 2,100, , , , 
2011-06-16,Crystal River 3,0,2009-09-25,DEFUELED CONTAINMENT TENSIONING ON HOLD, , 
2011-06-16,Farley 1,100, , , , 
2011-06-16,Farley 2,100, , , , 
2011-06-16,Harris 1,100, , , , 
2011-06-16,Hatch 1,100, , , , 
2011-06-16,Hatch 2,100, , , , 
2011-06-16,McGuire 1,100, , , , 
2011-06-16,McGuire 2,100, , , , 
2011-06-16,North Anna 1,100, , , , 
2011-06-16,North Anna 2,100, , , , 
2011-06-16,Oconee 1,100, , , , 
2011-06-16,Oconee 2,100, , , , 
2011-06-16,Oconee 3,100, , , , 
2011-06-16,Robinson 2,100, , , , 
2011-06-16,Saint Lucie 1,100, , , , 
2011-06-16,Saint Lucie 2,100, , , , 
2011-06-16,Sequoyah 1,100, , , , 
2011-06-16,Sequoyah 2,0,2011-05-22,REFUELING OUTAGE,*, 
2011-06-16,Summer,100, , , , 
2011-06-16,Surry 1,100, , , , 
2011-06-16,Surry 2,2, ,PLANT STARTUP IN PROGRESS,*, 
2011-06-16,Turkey Point 3,100, , , , 
2011-06-16,Turkey Point 4,100, , , , 
2011-06-16,Vogtle 1,100, , , , 
2011-06-16,Vogtle 2,100, , , , 
2011-06-16,Watts Bar 1,100, , , , 
2011-06-16,Braidwood 1,99, ,FEEDWATER FLOW MARGIN, , 
2011-06-16,Braidwood 2,99, ,FEEDWATER FLOW MARGIN, , 
2011-06-16,Byron 1,100, , , , 
2011-06-16,Byron 2,100, , , , 
2011-06-16,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-16,D.C. Cook 1,100, , , , 
2011-06-16,D.C. Cook 2,100, , , , 
2011-06-16,Davis-Besse,100, , , , 
2011-06-16,Dresden 2,100, , , , 
2011-06-16,Dresden 3,100, , , , 
2011-06-16,Duane Arnold,100, , , , 
2011-06-16,Fermi 2,100, , ,*, 
2011-06-16,Kewaunee,100, , , , 
2011-06-16,La Salle 1,100, , , , 
2011-06-16,La Salle 2,100, , , , 
2011-06-16,Monticello,100, , , , 
2011-06-16,Palisades,100, , , , 
2011-06-16,Perry 1,84, ,INCREASING POWER TO 100%,*, 
2011-06-16,Point Beach 1,100, , , , 
2011-06-16,Point Beach 2,1, ,STARTUP IN PROGRESS - REACTOR CRITICAL IN THE HIGH INTERMEDIATE RANGE - HOLDING TO RESTORE FEEDWATER,*, 
2011-06-16,Prairie Island 1,98, ,INCREASING POWER TO 100%,*, 
2011-06-16,Prairie Island 2,100, , , , 
2011-06-16,Quad Cities 1,77, ,INCREASING POWER TO 100%,*, 
2011-06-16,Quad Cities 2,100, , , , 
2011-06-16,Arkansas Nuclear 1,100, , , , 
2011-06-16,Arkansas Nuclear 2,100, , , , 
2011-06-16,Callaway,100, , , , 
2011-06-16,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-16,Comanche Peak 1,100, , , , 
2011-06-16,Comanche Peak 2,100, , , , 
2011-06-16,Cooper,100, , , , 
2011-06-16,Diablo Canyon 1,100, , , , 
2011-06-16,Diablo Canyon 2,100, , , , 
2011-06-16,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE - UNUSUAL EVENT DUE TO MISSOURI RIVER WATER LEVEL - SEE EN # 46929,*, 
2011-06-16,Grand Gulf 1,96, ,POWER LIMITED 2ND STAGE MSR OUT OF SERVICE FOR THE ENTIRE CYCLE, , 
2011-06-16,Palo Verde 1,100, , , , 
2011-06-16,Palo Verde 2,100, , , , 
2011-06-16,Palo Verde 3,100, , , , 
2011-06-16,River Bend 1,100, , , , 
2011-06-16,San Onofre 2,100, , , , 
2011-06-16,San Onofre 3,100, , , , 
2011-06-16,South Texas 1,100, , , , 
2011-06-16,South Texas 2,100, , , , 
2011-06-16,Waterford 3,100, , , , 
2011-06-16,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE, , 
2011-06-17,Beaver Valley 1,100, , , , 
2011-06-17,Beaver Valley 2,100, , , , 
2011-06-17,Calvert Cliffs 1,100, , , , 
2011-06-17,Calvert Cliffs 2,100, , , , 
2011-06-17,FitzPatrick,100, ,345kV LINE FE-1 OOS FOR MAINTENANCE - NO IMPACT ON PLANT OPERATION,*, 
2011-06-17,Ginna,100, , , , 
2011-06-17,Hope Creek 1,100, , , , 
2011-06-17,Indian Point 2,100, , , , 
2011-06-17,Indian Point 3,100, , , , 
2011-06-17,Limerick 1,100, , , , 
2011-06-17,Limerick 2,100, , , , 
2011-06-17,Millstone 2,100, , , , 
2011-06-17,Millstone 3,100, , , , 
2011-06-17,Nine Mile Point 1,100, , , , 
2011-06-17,Nine Mile Point 2,100, , , , 
2011-06-17,Oyster Creek,100, , , , 
2011-06-17,Peach Bottom 2,100, , , , 
2011-06-17,Peach Bottom 3,100, , , , 
2011-06-17,Pilgrim 1,100, , , , 
2011-06-17,Salem 1,100, , , , 
2011-06-17,Salem 2,100, , , , 
2011-06-17,Seabrook 1,100, , , , 
2011-06-17,Susquehanna 1,0,2011-05-16,MAINTENANCE OUTAGE,*, 
2011-06-17,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-17,Three Mile Island 1,100, , , , 
2011-06-17,Vermont Yankee,100, , , , 
2011-06-17,Browns Ferry 1,100, , , , 
2011-06-17,Browns Ferry 2,100, , , , 
2011-06-17,Browns Ferry 3,100, , , , 
2011-06-17,Brunswick 1,100, , , , 
2011-06-17,Brunswick 2,50, ,HOLDING POWER FOR MAINTENANCE,*, 
2011-06-17,Catawba 1,100, , , , 
2011-06-17,Catawba 2,100, , , , 
2011-06-17,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD,*, 
2011-06-17,Farley 1,100, , , , 
2011-06-17,Farley 2,100, , , , 
2011-06-17,Harris 1,100, , , , 
2011-06-17,Hatch 1,98, ,ADMINISTRATIVE LIMIT DUE TO HOT WEATHER,*, 
2011-06-17,Hatch 2,98, ,ADMINISTRATIVE LIMIT DUE TO HOT WEATHER,*, 
2011-06-17,McGuire 1,100, , , , 
2011-06-17,McGuire 2,100, , , , 
2011-06-17,North Anna 1,100, , , , 
2011-06-17,North Anna 2,100, , , , 
2011-06-17,Oconee 1,100, , , , 
2011-06-17,Oconee 2,100, , , , 
2011-06-17,Oconee 3,100, , , , 
2011-06-17,Robinson 2,100, , , , 
2011-06-17,Saint Lucie 1,100, , , , 
2011-06-17,Saint Lucie 2,100, , , , 
2011-06-17,Sequoyah 1,100, , , , 
2011-06-17,Sequoyah 2,0,2011-05-22,REFUELING OUTAGE, , 
2011-06-17,Summer,100, , , , 
2011-06-17,Surry 1,100, , , , 
2011-06-17,Surry 2,30, ,HOLDING POWER FOR FLUX MAP AND GENERATOR VOLTAGE TESTING,*, 
2011-06-17,Turkey Point 3,100, , , , 
2011-06-17,Turkey Point 4,100, , , , 
2011-06-17,Vogtle 1,100, , , , 
2011-06-17,Vogtle 2,100, , , , 
2011-06-17,Watts Bar 1,100, , , , 
2011-06-17,Braidwood 1,100, , ,*, 
2011-06-17,Braidwood 2,100, , ,*, 
2011-06-17,Byron 1,100, , , , 
2011-06-17,Byron 2,100, , , , 
2011-06-17,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-17,D.C. Cook 1,100, , , , 
2011-06-17,D.C. Cook 2,100, , , , 
2011-06-17,Davis-Besse,100, , , , 
2011-06-17,Dresden 2,100, , , , 
2011-06-17,Dresden 3,100, , , , 
2011-06-17,Duane Arnold,100, , , , 
2011-06-17,Fermi 2,100, , , , 
2011-06-17,Kewaunee,100, , , , 
2011-06-17,La Salle 1,100, , , , 
2011-06-17,La Salle 2,100, , , , 
2011-06-17,Monticello,100, , , , 
2011-06-17,Palisades,100, , , , 
2011-06-17,Perry 1,100, , ,*, 
2011-06-17,Point Beach 1,100, , , , 
2011-06-17,Point Beach 2,10, ,MAINTENANCE HOLD,*, 
2011-06-17,Prairie Island 1,100, , ,*, 
2011-06-17,Prairie Island 2,100, , , , 
2011-06-17,Quad Cities 1,96, ,ENGINEERING HOLD,*, 
2011-06-17,Quad Cities 2,100, , , , 
2011-06-17,Arkansas Nuclear 1,100, , , , 
2011-06-17,Arkansas Nuclear 2,100, , , , 
2011-06-17,Callaway,100, , , , 
2011-06-17,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-17,Comanche Peak 1,100, , , , 
2011-06-17,Comanche Peak 2,100, , , , 
2011-06-17,Cooper,100, , , , 
2011-06-17,Diablo Canyon 1,100, , , , 
2011-06-17,Diablo Canyon 2,100, , , , 
2011-06-17,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE - UNUSUAL EVENT DUE TO MISSOURI RIVER WATER LEVEL - SEE EN # 46929, , 
2011-06-17,Grand Gulf 1,96, ,POWER LIMITED 2ND STAGE MSR OUT OF SERVICE FOR THE ENTIRE CYCLE, , 
2011-06-17,Palo Verde 1,100, , , , 
2011-06-17,Palo Verde 2,100, , , , 
2011-06-17,Palo Verde 3,100, , , , 
2011-06-17,River Bend 1,100, , , , 
2011-06-17,San Onofre 2,100, , , , 
2011-06-17,San Onofre 3,100, , , , 
2011-06-17,South Texas 1,100, , , , 
2011-06-17,South Texas 2,100, , , , 
2011-06-17,Waterford 3,100, , , , 
2011-06-17,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE,*, 
2011-06-18,Beaver Valley 1,100, , , , 
2011-06-18,Beaver Valley 2,100, , , , 
2011-06-18,Calvert Cliffs 1,100, , , , 
2011-06-18,Calvert Cliffs 2,100, , , , 
2011-06-18,FitzPatrick,100, ,345kV LINE FE-1 OOS FOR MAINTENANCE - NO IMPACT ON PLANT OPERATION, , 
2011-06-18,Ginna,100, , , , 
2011-06-18,Hope Creek 1,100, , , , 
2011-06-18,Indian Point 2,100, , , , 
2011-06-18,Indian Point 3,100, , , , 
2011-06-18,Limerick 1,100, , , , 
2011-06-18,Limerick 2,100, , , , 
2011-06-18,Millstone 2,100, , , , 
2011-06-18,Millstone 3,100, , , , 
2011-06-18,Nine Mile Point 1,100, , , , 
2011-06-18,Nine Mile Point 2,100, , , , 
2011-06-18,Oyster Creek,100, , , , 
2011-06-18,Peach Bottom 2,100, , , , 
2011-06-18,Peach Bottom 3,100, , , , 
2011-06-18,Pilgrim 1,100, , , , 
2011-06-18,Salem 1,100, , , , 
2011-06-18,Salem 2,100, , , , 
2011-06-18,Seabrook 1,100, , , , 
2011-06-18,Susquehanna 1,0,2011-05-16,MAINTENANCE OUTAGE, , 
2011-06-18,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-18,Three Mile Island 1,100, , , , 
2011-06-18,Vermont Yankee,100, , , , 
2011-06-18,Browns Ferry 1,97, ,TURBINE VALVE TESTING,*, 
2011-06-18,Browns Ferry 2,100, , , , 
2011-06-18,Browns Ferry 3,100, , , , 
2011-06-18,Brunswick 1,100, , , , 
2011-06-18,Brunswick 2,93, ,INCREASING POWER,*, 
2011-06-18,Catawba 1,100, , , , 
2011-06-18,Catawba 2,100, , , , 
2011-06-18,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2011-06-18,Farley 1,100, , , , 
2011-06-18,Farley 2,100, , , , 
2011-06-18,Harris 1,100, , , , 
2011-06-18,Hatch 1,89, ,TURBINE TESTING, ROD PATTERN ADJUSTMENT,*, 
2011-06-18,Hatch 2,98, ,ADMINISTRATIVE LIMIT DUE TO HOT WEATHER, , 
2011-06-18,McGuire 1,100, , , , 
2011-06-18,McGuire 2,100, , , , 
2011-06-18,North Anna 1,100, , , , 
2011-06-18,North Anna 2,100, , , , 
2011-06-18,Oconee 1,100, , , , 
2011-06-18,Oconee 2,100, , , , 
2011-06-18,Oconee 3,100, , , , 
2011-06-18,Robinson 2,100, , , , 
2011-06-18,Saint Lucie 1,100, , , , 
2011-06-18,Saint Lucie 2,100, , , , 
2011-06-18,Sequoyah 1,100, , , , 
2011-06-18,Sequoyah 2,0,2011-05-22,REFUELING OUTAGE, , 
2011-06-18,Summer,99, ,OPDT TESTING,*, 
2011-06-18,Surry 1,100, , , , 
2011-06-18,Surry 2,65, ,HOLDING POWER FOR FLUX MAP,*, 
2011-06-18,Turkey Point 3,100, , , , 
2011-06-18,Turkey Point 4,100, , , , 
2011-06-18,Vogtle 1,100, , , , 
2011-06-18,Vogtle 2,100, , , , 
2011-06-18,Watts Bar 1,100, , , , 
2011-06-18,Braidwood 1,100, , , , 
2011-06-18,Braidwood 2,100, , , , 
2011-06-18,Byron 1,100, , , , 
2011-06-18,Byron 2,100, , , , 
2011-06-18,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-18,D.C. Cook 1,99, ,INCREASINNG POWER TO 100%,*, 
2011-06-18,D.C. Cook 2,100, , , , 
2011-06-18,Davis-Besse,100, , , , 
2011-06-18,Dresden 2,100, , , , 
2011-06-18,Dresden 3,100, , , , 
2011-06-18,Duane Arnold,100, , , , 
2011-06-18,Fermi 2,100, , , , 
2011-06-18,Kewaunee,100, , , , 
2011-06-18,La Salle 1,100, , , , 
2011-06-18,La Salle 2,100, , , , 
2011-06-18,Monticello,99, ,REDUCED POWER DUE TO MUX COMPUTER PROBLEM,*, 
2011-06-18,Palisades,100, , , , 
2011-06-18,Perry 1,100, , , , 
2011-06-18,Point Beach 1,100, , , , 
2011-06-18,Point Beach 2,10, ,TURBINE WARMUP IN PROGRESS,*, 
2011-06-18,Prairie Island 1,100, , , , 
2011-06-18,Prairie Island 2,100, , , , 
2011-06-18,Quad Cities 1,100, , ,*, 
2011-06-18,Quad Cities 2,100, , , , 
2011-06-18,Arkansas Nuclear 1,100, , , , 
2011-06-18,Arkansas Nuclear 2,100, , , , 
2011-06-18,Callaway,100, , , , 
2011-06-18,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-18,Comanche Peak 1,100, , , , 
2011-06-18,Comanche Peak 2,100, , , , 
2011-06-18,Cooper,100, , , , 
2011-06-18,Diablo Canyon 1,100, , , , 
2011-06-18,Diablo Canyon 2,100, , , , 
2011-06-18,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE - UNUSUAL EVENT DUE TO MISSOURI RIVER WATER LEVEL - SEE EN # 46929, , 
2011-06-18,Grand Gulf 1,96, ,POWER LIMITED 2ND STAGE MSR OUT OF SERVICE FOR THE ENTIRE CYCLE, , 
2011-06-18,Palo Verde 1,100, , , , 
2011-06-18,Palo Verde 2,100, , , , 
2011-06-18,Palo Verde 3,100, , , , 
2011-06-18,River Bend 1,100, , , , 
2011-06-18,San Onofre 2,100, , , , 
2011-06-18,San Onofre 3,100, , , , 
2011-06-18,South Texas 1,100, , , , 
2011-06-18,South Texas 2,100, , , , 
2011-06-18,Waterford 3,100, , , , 
2011-06-18,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE, , 
2011-06-19,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT,*, 
2011-06-19,Beaver Valley 2,100, ,MINIMUM GENERATION ALERT,*, 
2011-06-19,Calvert Cliffs 1,100, ,MINIMUM GENERATION ALERT,*, 
2011-06-19,Calvert Cliffs 2,100, ,MINIMUM GENERATION ALERT,*, 
2011-06-19,FitzPatrick,100, , ,*, 
2011-06-19,Ginna,100, , , , 
2011-06-19,Hope Creek 1,100, , , , 
2011-06-19,Indian Point 2,100, , , , 
2011-06-19,Indian Point 3,100, , , , 
2011-06-19,Limerick 1,100, , , , 
2011-06-19,Limerick 2,100, , , , 
2011-06-19,Millstone 2,100, , , , 
2011-06-19,Millstone 3,100, , , , 
2011-06-19,Nine Mile Point 1,100, , , , 
2011-06-19,Nine Mile Point 2,100, , , , 
2011-06-19,Oyster Creek,100, , , , 
2011-06-19,Peach Bottom 2,100, , , , 
2011-06-19,Peach Bottom 3,100, , , , 
2011-06-19,Pilgrim 1,100, , , , 
2011-06-19,Salem 1,100, , , , 
2011-06-19,Salem 2,100, , , , 
2011-06-19,Seabrook 1,100, , , , 
2011-06-19,Susquehanna 1,0,2011-05-16,MAINTENANCE OUTAGE, , 
2011-06-19,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-19,Three Mile Island 1,100, ,MINIMUM GENERATION ALERT,*, 
2011-06-19,Vermont Yankee,100, , , , 
2011-06-19,Browns Ferry 1,100, , ,*, 
2011-06-19,Browns Ferry 2,100, , , , 
2011-06-19,Browns Ferry 3,100, , , , 
2011-06-19,Brunswick 1,100, , , , 
2011-06-19,Brunswick 2,100, , ,*, 
2011-06-19,Catawba 1,100, , , , 
2011-06-19,Catawba 2,100, , , , 
2011-06-19,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2011-06-19,Farley 1,100, , , , 
2011-06-19,Farley 2,80, ,CIRC WATER PUMP TRIP,*, 
2011-06-19,Harris 1,100, , , , 
2011-06-19,Hatch 1,76, ,INCREASING POWER,*, 
2011-06-19,Hatch 2,100, , ,*, 
2011-06-19,McGuire 1,100, , , , 
2011-06-19,McGuire 2,100, , , , 
2011-06-19,North Anna 1,100, , , , 
2011-06-19,North Anna 2,100, , , , 
2011-06-19,Oconee 1,100, , , , 
2011-06-19,Oconee 2,100, , , , 
2011-06-19,Oconee 3,100, , , , 
2011-06-19,Robinson 2,100, , , , 
2011-06-19,Saint Lucie 1,100, , , , 
2011-06-19,Saint Lucie 2,100, , , , 
2011-06-19,Sequoyah 1,100, , , , 
2011-06-19,Sequoyah 2,0,2011-05-22,REFUELING OUTAGE,*, 
2011-06-19,Summer,100, , ,*, 
2011-06-19,Surry 1,100, , , , 
2011-06-19,Surry 2,72, ,NUCLEAR INSTRUMENTATION PROBLEMS,*, 
2011-06-19,Turkey Point 3,100, , , , 
2011-06-19,Turkey Point 4,100, , , , 
2011-06-19,Vogtle 1,100, , , , 
2011-06-19,Vogtle 2,100, , , , 
2011-06-19,Watts Bar 1,100, , , , 
2011-06-19,Braidwood 1,100, , , , 
2011-06-19,Braidwood 2,100, , , , 
2011-06-19,Byron 1,100, , , , 
2011-06-19,Byron 2,100, , , , 
2011-06-19,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-19,D.C. Cook 1,100, , ,*, 
2011-06-19,D.C. Cook 2,100, , , , 
2011-06-19,Davis-Besse,100, , , , 
2011-06-19,Dresden 2,100, , , , 
2011-06-19,Dresden 3,100, , , , 
2011-06-19,Duane Arnold,100, , , , 
2011-06-19,Fermi 2,100, ,MINIMUM GENERATION ALERT,*, 
2011-06-19,Kewaunee,100, ,MINIMUM GENERATION EMERGENCY ALERT,*, 
2011-06-19,La Salle 1,100, , , , 
2011-06-19,La Salle 2,100, , , , 
2011-06-19,Monticello,100, , ,*, 
2011-06-19,Palisades,100, , , , 
2011-06-19,Perry 1,100, , , , 
2011-06-19,Point Beach 1,100, , , , 
2011-06-19,Point Beach 2,10, ,DUMP VALVE TESTING,*, 
2011-06-19,Prairie Island 1,100, , , , 
2011-06-19,Prairie Island 2,100, , , , 
2011-06-19,Quad Cities 1,100, , , , 
2011-06-19,Quad Cities 2,100, , , , 
2011-06-19,Arkansas Nuclear 1,100, , , , 
2011-06-19,Arkansas Nuclear 2,100, , , , 
2011-06-19,Callaway,100, , , , 
2011-06-19,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-19,Comanche Peak 1,100, , , , 
2011-06-19,Comanche Peak 2,100, , , , 
2011-06-19,Cooper,100, , , , 
2011-06-19,Diablo Canyon 1,100, , , , 
2011-06-19,Diablo Canyon 2,100, , , , 
2011-06-19,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE - UNUSUAL EVENT DUE TO MISSOURI RIVER WATER LEVEL - SEE EN # 46929, , 
2011-06-19,Grand Gulf 1,72, ,CHECKING FOR FUEL LEAKS,*, 
2011-06-19,Palo Verde 1,100, , , , 
2011-06-19,Palo Verde 2,100, , , , 
2011-06-19,Palo Verde 3,100, , , , 
2011-06-19,River Bend 1,100, , , , 
2011-06-19,San Onofre 2,100, , , , 
2011-06-19,San Onofre 3,100, , , , 
2011-06-19,South Texas 1,100, , , , 
2011-06-19,South Texas 2,100, , , , 
2011-06-19,Waterford 3,100, , , , 
2011-06-19,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE, , 
2011-06-20,Beaver Valley 1,100, , ,*, 
2011-06-20,Beaver Valley 2,100, , ,*, 
2011-06-20,Calvert Cliffs 1,100, , ,*, 
2011-06-20,Calvert Cliffs 2,100, , ,*, 
2011-06-20,FitzPatrick,100, , , , 
2011-06-20,Ginna,100, , , , 
2011-06-20,Hope Creek 1,100, , , , 
2011-06-20,Indian Point 2,100, , , , 
2011-06-20,Indian Point 3,100, , , , 
2011-06-20,Limerick 1,100, , , , 
2011-06-20,Limerick 2,100, , , , 
2011-06-20,Millstone 2,30, ,RCP UPPER BEARING OIL RESERVOIR REPAIR,*, 
2011-06-20,Millstone 3,100, , , , 
2011-06-20,Nine Mile Point 1,100, , , , 
2011-06-20,Nine Mile Point 2,100, , , , 
2011-06-20,Oyster Creek,100, , , , 
2011-06-20,Peach Bottom 2,100, , , , 
2011-06-20,Peach Bottom 3,100, , , , 
2011-06-20,Pilgrim 1,100, , , , 
2011-06-20,Salem 1,100, , , , 
2011-06-20,Salem 2,100, , , , 
2011-06-20,Seabrook 1,100, , , , 
2011-06-20,Susquehanna 1,0,2011-05-16,MAINTENANCE OUTAGE, , 
2011-06-20,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-20,Three Mile Island 1,100, , ,*, 
2011-06-20,Vermont Yankee,100, , , , 
2011-06-20,Browns Ferry 1,100, , , , 
2011-06-20,Browns Ferry 2,100, , , , 
