Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-07-11,Seabrook 1,100, , , , 
2007-07-11,Susquehanna 1,100, , , , 
2007-07-11,Susquehanna 2,100, , , , 
2007-07-11,Three Mile Island 1,100, , ,*, 
2007-07-11,Vermont Yankee,100, , , , 
2007-07-11,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-11,Browns Ferry 2,100, , , , 
2007-07-11,Browns Ferry 3,100, , , , 
2007-07-11,Brunswick 1,100, , , , 
2007-07-11,Brunswick 2,100, , , , 
2007-07-11,Catawba 1,100, , , , 
2007-07-11,Catawba 2,100, , , , 
2007-07-11,Crystal River 3,100, , , , 
2007-07-11,Farley 1,100, , , , 
2007-07-11,Farley 2,100, , , , 
2007-07-11,Harris 1,100, , , , 
2007-07-11,Hatch 1,100, , , , 
2007-07-11,Hatch 2,100, , , , 
2007-07-11,McGuire 1,100, , , , 
2007-07-11,McGuire 2,100, , , , 
2007-07-11,North Anna 1,100, ,HOT WEATHER ALERT ON 07/11,*, 
2007-07-11,North Anna 2,100, ,HOT WEATHER ALERT ON 07/11,*, 
2007-07-11,Oconee 1,100, , , , 
2007-07-11,Oconee 2,100, , , , 
2007-07-11,Oconee 3,100, , , , 
2007-07-11,Robinson 2,100, , , , 
2007-07-11,Saint Lucie 1,100, , , , 
2007-07-11,Saint Lucie 2,100, , , , 
2007-07-11,Sequoyah 1,100, , , , 
2007-07-11,Sequoyah 2,100, , , , 
2007-07-11,Summer,100, , , , 
2007-07-11,Surry 1,100, ,HOT WEATHER ALERT ON 07/11,*, 
2007-07-11,Surry 2,100, ,HOT WEATHER ALERT ON 07/11,*, 
2007-07-11,Turkey Point 3,100, , , , 
2007-07-11,Turkey Point 4,100, , , , 
2007-07-11,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-11,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-11,Watts Bar 1,100, , , , 
2007-07-11,Braidwood 1,100, , ,*, 
2007-07-11,Braidwood 2,100, , ,*, 
2007-07-11,Byron 1,100, , , , 
2007-07-11,Byron 2,100, , , , 
2007-07-11,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-11,D.C. Cook 1,100, , , , 
2007-07-11,D.C. Cook 2,100, , , , 
2007-07-11,Davis-Besse,100, , ,*, 
2007-07-11,Dresden 2,100, , , , 
2007-07-11,Dresden 3,100, , , , 
2007-07-11,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-11,Fermi 2,100, , , , 
2007-07-11,Kewaunee,100, , , , 
2007-07-11,La Salle 1,100, , , , 
2007-07-11,La Salle 2,100, , , , 
2007-07-11,Monticello,100, , , , 
2007-07-11,Palisades,100, , , , 
2007-07-11,Perry 1,0,2007-06-29,PLANNED S/D FOR 'A' RECIRC PUMP REPAIRS.,*, 
2007-07-11,Point Beach 1,100, , , , 
2007-07-11,Point Beach 2,100, , , , 
2007-07-11,Prairie Island 1,100, , , , 
2007-07-11,Prairie Island 2,100, , , , 
2007-07-11,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-07-11,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-11,Arkansas Nuclear 1,100, , , , 
2007-07-11,Arkansas Nuclear 2,100, , , , 
2007-07-11,Callaway,100, , , , 
2007-07-11,Columbia Generating Station,100, , , , 
2007-07-11,Comanche Peak 1,100, , , , 
2007-07-11,Comanche Peak 2,100, , , , 
2007-07-11,Cooper,100, , , , 
2007-07-11,Diablo Canyon 1,100, ,1 - 500 KV LINE OOS FOR ROUTINE MAINTENANCE 0800-1500 ON 7/11/07,*, 
2007-07-11,Diablo Canyon 2,100, ,1 - 500 KV LINE OOS FOR ROUTINE MAINTENANCE 0800-1500 ON 7/11/07,*, 
2007-07-11,Fort Calhoun,100, , , , 
2007-07-11,Grand Gulf 1,100, , , , 
2007-07-11,Palo Verde 1,0,2007-05-18,LICENSEE PREPARING TO SWITCH TO MODE 4 ON 7/11/07,*, 
2007-07-11,Palo Verde 2,100, , , , 
2007-07-11,Palo Verde 3,100, , , , 
2007-07-11,River Bend 1,100, , , , 
2007-07-11,San Onofre 2,97, ,HOLDING FOR S/G SOAK, , 
2007-07-11,San Onofre 3,100, , , , 
2007-07-11,South Texas 1,100, , , , 
2007-07-11,South Texas 2,100, , , , 
2007-07-11,Waterford 3,100, , , , 
2007-07-11,Wolf Creek 1,100, , , , 
2007-07-12,Beaver Valley 1,100, , , , 
2007-07-12,Beaver Valley 2,100, , , , 
2007-07-12,Calvert Cliffs 1,100, , , , 
2007-07-12,Calvert Cliffs 2,100, , , , 
2007-07-12,FitzPatrick,100, , , , 
2007-07-12,Ginna,100, , , , 
2007-07-12,Hope Creek 1,100, , , , 
2007-07-12,Indian Point 2,100, , , , 
2007-07-12,Indian Point 3,100, , , , 
2007-07-12,Limerick 1,100, , , , 
2007-07-12,Limerick 2,100, , , , 
2007-07-12,Millstone 2,100, , , , 
2007-07-12,Millstone 3,100, , , , 
2007-07-12,Nine Mile Point 1,100, , , , 
2007-07-12,Nine Mile Point 2,100, , , , 
2007-07-12,Oyster Creek,100, , , , 
2007-07-12,Peach Bottom 2,100, ,HOT WEATHER ALERT,*, 
2007-07-12,Peach Bottom 3,100, ,HOT WEATHER ALERT,*, 
2007-07-12,Pilgrim 1,0,2007-07-10,MAIN TURBINE TRIP CAUSING REACTOR SCRAM - SEE EN #43479, , 
2007-07-12,Salem 1,100, , , , 
2007-07-12,Salem 2,100, , , , 
2007-07-12,Seabrook 1,100, , , , 
2007-07-12,Susquehanna 1,100, , , , 
2007-07-12,Susquehanna 2,100, , , , 
2007-07-12,Three Mile Island 1,100, , , , 
2007-07-12,Vermont Yankee,100, , , , 
2007-07-12,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-12,Browns Ferry 2,100, , , , 
2007-07-12,Browns Ferry 3,100, , , , 
2007-07-12,Brunswick 1,100, , , , 
2007-07-12,Brunswick 2,100, , , , 
2007-07-12,Catawba 1,100, , , , 
2007-07-12,Catawba 2,100, , , , 
2007-07-12,Crystal River 3,100, , , , 
2007-07-12,Farley 1,100, , , , 
2007-07-12,Farley 2,100, , , , 
2007-07-12,Harris 1,100, , , , 
2007-07-12,Hatch 1,100, , , , 
2007-07-12,Hatch 2,100, , , , 
2007-07-12,McGuire 1,100, , , , 
2007-07-12,McGuire 2,100, , , , 
2007-07-12,North Anna 1,100, , ,*, 
2007-07-12,North Anna 2,100, , ,*, 
2007-07-12,Oconee 1,100, , , , 
2007-07-12,Oconee 2,100, , , , 
2007-07-12,Oconee 3,100, , , , 
2007-07-12,Robinson 2,100, , , , 
2007-07-12,Saint Lucie 1,100, , , , 
2007-07-12,Saint Lucie 2,100, , , , 
2007-07-12,Sequoyah 1,100, , , , 
2007-07-12,Sequoyah 2,100, , , , 
2007-07-12,Summer,100, , , , 
2007-07-12,Surry 1,100, , ,*, 
2007-07-12,Surry 2,100, , ,*, 
2007-07-12,Turkey Point 3,100, , , , 
2007-07-12,Turkey Point 4,100, , , , 
2007-07-12,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-12,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-12,Watts Bar 1,100, , , , 
2007-07-12,Braidwood 1,100, , , , 
2007-07-12,Braidwood 2,100, , , , 
2007-07-12,Byron 1,100, , , , 
2007-07-12,Byron 2,100, , , , 
2007-07-12,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-12,D.C. Cook 1,100, , , , 
2007-07-12,D.C. Cook 2,100, , , , 
2007-07-12,Davis-Besse,100, , , , 
2007-07-12,Dresden 2,100, , , , 
2007-07-12,Dresden 3,100, , , , 
2007-07-12,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-12,Fermi 2,100, , , , 
2007-07-12,Kewaunee,100, , , , 
2007-07-12,La Salle 1,100, , , , 
2007-07-12,La Salle 2,100, , , , 
2007-07-12,Monticello,100, , , , 
2007-07-12,Palisades,100, , , , 
2007-07-12,Perry 1,0,2007-06-29,PLANNED S/D FOR 'A' RECIRC PUMP REPAIRS., , 
2007-07-12,Point Beach 1,100, , , , 
2007-07-12,Point Beach 2,100, , , , 
2007-07-12,Prairie Island 1,100, , , , 
2007-07-12,Prairie Island 2,100, , , , 
2007-07-12,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-07-12,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-12,Arkansas Nuclear 1,100, , , , 
2007-07-12,Arkansas Nuclear 2,100, , , , 
2007-07-12,Callaway,100, , , , 
2007-07-12,Columbia Generating Station,100, , , , 
2007-07-12,Comanche Peak 1,100, , , , 
2007-07-12,Comanche Peak 2,100, , , , 
2007-07-12,Cooper,98, ,REDUCED POWER FOR CONDENSER BACKWASH,*, 
2007-07-12,Diablo Canyon 1,100, ,1 - 500 KV LINE AND 230 KV MORRO BAY-DIABLO LINE OOS FOR ROUTINE MAINTENANCE 0800-1500 ON 7/13/07,*, 
2007-07-12,Diablo Canyon 2,100, ,1 - 500 KV LINE AND 230 KV MORRO BAY-DIABLO LINE OOS FOR ROUTINE MAINTENANCE 0800-1500 ON 7/13/07,*, 
2007-07-12,Fort Calhoun,100, , , , 
2007-07-12,Grand Gulf 1,100, , , , 
2007-07-12,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE,*, 
2007-07-12,Palo Verde 2,100, , , , 
2007-07-12,Palo Verde 3,100, , , , 
2007-07-12,River Bend 1,100, , , , 
2007-07-12,San Onofre 2,97, ,HOLDING FOR S/G SOAK, , 
2007-07-12,San Onofre 3,100, , , , 
2007-07-12,South Texas 1,100, , , , 
2007-07-12,South Texas 2,100, , , , 
2007-07-12,Waterford 3,100, , , , 
2007-07-12,Wolf Creek 1,100, , , , 
2007-07-13,Beaver Valley 1,100, , , , 
2007-07-13,Beaver Valley 2,100, , , , 
2007-07-13,Calvert Cliffs 1,100, , , , 
2007-07-13,Calvert Cliffs 2,100, , , , 
2007-07-13,FitzPatrick,100, , , , 
2007-07-13,Ginna,100, , , , 
2007-07-13,Hope Creek 1,100, , , , 
2007-07-13,Indian Point 2,100, ,BACKUP 138 KV LINE "95331" OOS FOR SCHEDULED MAINTENANCE FROM 0500 EDT FOR APPROXIMATELY 24 HRS,*, 
2007-07-13,Indian Point 3,100, ,138 KV CROSS-TIE FEEDER OOS AT 0500 EDT FOR APPROXIMATELY 24 HRS,*, 
2007-07-13,Limerick 1,100, , , , 
2007-07-13,Limerick 2,100, , , , 
2007-07-13,Millstone 2,100, , , , 
2007-07-13,Millstone 3,100, , , , 
2007-07-13,Nine Mile Point 1,100, , , , 
2007-07-13,Nine Mile Point 2,100, , , , 
2007-07-13,Oyster Creek,100, , , , 
2007-07-13,Peach Bottom 2,100, , ,*, 
2007-07-13,Peach Bottom 3,100, , ,*, 
2007-07-13,Pilgrim 1,1, ,PLANT STARTUP IN PROGRESS,*, 
2007-07-13,Salem 1,100, , , , 
2007-07-13,Salem 2,100, , , , 
2007-07-13,Seabrook 1,100, , , , 
2007-07-13,Susquehanna 1,100, , , , 
2007-07-13,Susquehanna 2,100, , , , 
2007-07-13,Three Mile Island 1,100, , , , 
2007-07-13,Vermont Yankee,100, , , , 
2007-07-13,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-13,Browns Ferry 2,100, , , , 
2007-07-13,Browns Ferry 3,100, , , , 
2007-07-13,Brunswick 1,100, , , , 
2007-07-13,Brunswick 2,100, , , , 
2007-07-13,Catawba 1,100, , , , 
2007-07-13,Catawba 2,100, , , , 
2007-07-13,Crystal River 3,100, , , , 
2007-07-13,Farley 1,100, , , , 
2007-07-13,Farley 2,100, , , , 
2007-07-13,Harris 1,100, , , , 
2007-07-13,Hatch 1,100, , , , 
2007-07-13,Hatch 2,100, , , , 
2007-07-13,McGuire 1,100, , , , 
2007-07-13,McGuire 2,100, , , , 
2007-07-13,North Anna 1,100, , , , 
2007-07-13,North Anna 2,100, , , , 
2007-07-13,Oconee 1,100, , , , 
2007-07-13,Oconee 2,100, , , , 
2007-07-13,Oconee 3,100, , , , 
2007-07-13,Robinson 2,100, , , , 
2007-07-13,Saint Lucie 1,100, , , , 
2007-07-13,Saint Lucie 2,100, , , , 
2007-07-13,Sequoyah 1,100, , , , 
2007-07-13,Sequoyah 2,100, , , , 
2007-07-13,Summer,100, , , , 
2007-07-13,Surry 1,100, , , , 
2007-07-13,Surry 2,100, , , , 
2007-07-13,Turkey Point 3,100, , , , 
2007-07-13,Turkey Point 4,100, , , , 
2007-07-13,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-13,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-13,Watts Bar 1,100, , , , 
2007-07-13,Braidwood 1,100, , , , 
2007-07-13,Braidwood 2,100, , , , 
2007-07-13,Byron 1,100, , , , 
2007-07-13,Byron 2,100, , , , 
2007-07-13,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-13,D.C. Cook 1,100, , , , 
2007-07-13,D.C. Cook 2,100, , , , 
2007-07-13,Davis-Besse,100, , , , 
2007-07-13,Dresden 2,100, , , , 
2007-07-13,Dresden 3,100, , , , 
2007-07-13,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-13,Fermi 2,100, , , , 
2007-07-13,Kewaunee,100, , , , 
2007-07-13,La Salle 1,100, , , , 
2007-07-13,La Salle 2,100, , , , 
2007-07-13,Monticello,100, , , , 
2007-07-13,Palisades,100, , , , 
2007-07-13,Perry 1,0,2007-06-29,PLANNED S/D FOR 'A' RECIRC PUMP REPAIRS., , 
2007-07-13,Point Beach 1,100, , , , 
2007-07-13,Point Beach 2,100, , , , 
2007-07-13,Prairie Island 1,100, , , , 
2007-07-13,Prairie Island 2,100, , , , 
2007-07-13,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY.,*, 
2007-07-13,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-13,Arkansas Nuclear 1,100, , , , 
2007-07-13,Arkansas Nuclear 2,100, , , , 
2007-07-13,Callaway,100, , , , 
2007-07-13,Columbia Generating Station,100, , , , 
2007-07-13,Comanche Peak 1,100, , , , 
2007-07-13,Comanche Peak 2,100, , , , 
2007-07-13,Cooper,100, , ,*, 
2007-07-13,Diablo Canyon 1,100, , ,*, 
2007-07-13,Diablo Canyon 2,100, , ,*, 
2007-07-13,Fort Calhoun,100, , , , 
2007-07-13,Grand Gulf 1,100, , , , 
2007-07-13,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE,*, 
2007-07-13,Palo Verde 2,100, , , , 
2007-07-13,Palo Verde 3,100, , , , 
2007-07-13,River Bend 1,100, , , , 
2007-07-13,San Onofre 2,97, ,HOLDING FOR S/G SOAK, , 
2007-07-13,San Onofre 3,100, , , , 
2007-07-13,South Texas 1,100, , , , 
2007-07-13,South Texas 2,100, , , , 
2007-07-13,Waterford 3,100, , , , 
2007-07-13,Wolf Creek 1,100, , , , 
2007-07-14,Beaver Valley 1,100, , , , 
2007-07-14,Beaver Valley 2,100, , , , 
2007-07-14,Calvert Cliffs 1,100, , , , 
2007-07-14,Calvert Cliffs 2,100, , , , 
2007-07-14,FitzPatrick,100, , , , 
2007-07-14,Ginna,100, , , , 
2007-07-14,Hope Creek 1,100, , , , 
2007-07-14,Indian Point 2,100, , ,*, 
2007-07-14,Indian Point 3,100, , ,*, 
2007-07-14,Limerick 1,100, , , , 
2007-07-14,Limerick 2,100, , , , 
2007-07-14,Millstone 2,100, , , , 
2007-07-14,Millstone 3,100, , , , 
2007-07-14,Nine Mile Point 1,100, , , , 
2007-07-14,Nine Mile Point 2,100, , , , 
2007-07-14,Oyster Creek,100, , , , 
2007-07-14,Peach Bottom 2,100, , , , 
2007-07-14,Peach Bottom 3,100, , , , 
2007-07-14,Pilgrim 1,77, ,INCREASING POWER,*, 
2007-07-14,Salem 1,100, , , , 
2007-07-14,Salem 2,100, , , , 
2007-07-14,Seabrook 1,100, , , , 
2007-07-14,Susquehanna 1,100, ,VOLTAGE REGULATOR IN MANUAL,*, 
2007-07-14,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL,*, 
2007-07-14,Three Mile Island 1,100, , , , 
2007-07-14,Vermont Yankee,100, , , , 
2007-07-14,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-14,Browns Ferry 2,70, ,REDUCED POWER FOR SCHEDULED MAINTENANCE ACTIVITIES,*, 
2007-07-14,Browns Ferry 3,100, , , , 
2007-07-14,Brunswick 1,100, , , , 
2007-07-14,Brunswick 2,100, , , , 
2007-07-14,Catawba 1,100, , , , 
2007-07-14,Catawba 2,100, , , , 
2007-07-14,Crystal River 3,100, , , , 
2007-07-14,Farley 1,100, , , , 
2007-07-14,Farley 2,100, , , , 
2007-07-14,Harris 1,100, , , , 
2007-07-14,Hatch 1,100, , , , 
2007-07-14,Hatch 2,100, , , , 
2007-07-14,McGuire 1,100, , , , 
2007-07-14,McGuire 2,100, , , , 
2007-07-14,North Anna 1,100, , , , 
2007-07-14,North Anna 2,100, , , , 
2007-07-14,Oconee 1,100, , , , 
2007-07-14,Oconee 2,100, , , , 
2007-07-14,Oconee 3,100, , , , 
2007-07-14,Robinson 2,100, , , , 
2007-07-14,Saint Lucie 1,100, , , , 
2007-07-14,Saint Lucie 2,100, , , , 
2007-07-14,Sequoyah 1,100, , , , 
2007-07-14,Sequoyah 2,100, , , , 
2007-07-14,Summer,100, , , , 
2007-07-14,Surry 1,100, , , , 
2007-07-14,Surry 2,100, , , , 
2007-07-14,Turkey Point 3,100, , , , 
2007-07-14,Turkey Point 4,100, , , , 
2007-07-14,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-14,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-14,Watts Bar 1,100, , , , 
2007-07-14,Braidwood 1,100, , , , 
2007-07-14,Braidwood 2,100, , , , 
2007-07-14,Byron 1,100, , , , 
2007-07-14,Byron 2,100, , , , 
2007-07-14,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-14,D.C. Cook 1,100, , , , 
2007-07-14,D.C. Cook 2,100, , , , 
2007-07-14,Davis-Besse,100, , , , 
2007-07-14,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-07-14,Dresden 3,91, ,REDUCED POWER FOR ROD PATTERN ADJUST,*, 
2007-07-14,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-14,Fermi 2,100, , , , 
2007-07-14,Kewaunee,100, ,345 KV LINE "R304" WILL BE OOS FOR PLANNED MAINTENANCE STARTING BETWEEN 0500-0600 HRS FOR APPROXIMATELY 12 HRS,*, 
2007-07-14,La Salle 1,100, , , , 
2007-07-14,La Salle 2,100, , , , 
2007-07-14,Monticello,100, , , , 
2007-07-14,Palisades,100, , , , 
2007-07-14,Perry 1,0,2007-06-29,PLANNED S/D FOR 'A' RECIRC PUMP REPAIRS., , 
2007-07-14,Point Beach 1,85, ,REDUCED POWER DUE TO 345 KV LINE "Q303" LIMITATION GOING TO KEWAUNEE UNTIL APPROXIMATELY 1700 HRS TODAY,*, 
2007-07-14,Point Beach 2,85, ,REDUCED POWER DUE TO 345 KV LINE "Q303" LIMITATION GOING TO KEWAUNEE UNTIL APPROXIMATELY 1700 HRS TODAY,*, 
2007-07-14,Prairie Island 1,100, , , , 
2007-07-14,Prairie Island 2,100, , , , 
2007-07-14,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-14,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-14,Arkansas Nuclear 1,100, , , , 
2007-07-14,Arkansas Nuclear 2,100, , , , 
2007-07-14,Callaway,100, , , , 
2007-07-14,Columbia Generating Station,96, ,INCREASING POWER,*, 
2007-07-14,Comanche Peak 1,100, , , , 
2007-07-14,Comanche Peak 2,100, , , , 
2007-07-14,Cooper,100, , , , 
2007-07-14,Diablo Canyon 1,100, , , , 
2007-07-14,Diablo Canyon 2,100, , , , 
2007-07-14,Fort Calhoun,100, , , , 
2007-07-14,Grand Gulf 1,100, , , , 
2007-07-14,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-07-14,Palo Verde 2,100, , , , 
2007-07-14,Palo Verde 3,100, , , , 
2007-07-14,River Bend 1,100, , , , 
2007-07-14,San Onofre 2,94, ,INCREASING POWER TO 97%,*, 
2007-07-14,San Onofre 3,100, , , , 
2007-07-14,South Texas 1,100, , , , 
2007-07-14,South Texas 2,100, , , , 
2007-07-14,Waterford 3,100, , , , 
2007-07-14,Wolf Creek 1,100, , , , 
2007-07-15,Beaver Valley 1,100, , , , 
2007-07-15,Beaver Valley 2,100, , , , 
2007-07-15,Calvert Cliffs 1,100, , , , 
2007-07-15,Calvert Cliffs 2,100, , , , 
2007-07-15,FitzPatrick,100, , , , 
2007-07-15,Ginna,100, , , , 
2007-07-15,Hope Creek 1,100, , , , 
2007-07-15,Indian Point 2,100, , , , 
2007-07-15,Indian Point 3,100, , , , 
2007-07-15,Limerick 1,100, , , , 
2007-07-15,Limerick 2,100, , , , 
2007-07-15,Millstone 2,100, , , , 
2007-07-15,Millstone 3,100, , , , 
2007-07-15,Nine Mile Point 1,100, , , , 
2007-07-15,Nine Mile Point 2,100, , , , 
2007-07-15,Oyster Creek,100, , , , 
2007-07-15,Peach Bottom 2,100, , , , 
2007-07-15,Peach Bottom 3,100, , , , 
2007-07-15,Pilgrim 1,100, , ,*, 
2007-07-15,Salem 1,100, , , , 
2007-07-15,Salem 2,100, , , , 
2007-07-15,Seabrook 1,100, , , , 
2007-07-15,Susquehanna 1,91, ,VOLTAGE REGULATOR IN MANUAL - INCREASING POWER TO 100%,*, 
2007-07-15,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-15,Three Mile Island 1,100, , , , 
2007-07-15,Vermont Yankee,100, , , , 
2007-07-15,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-15,Browns Ferry 2,99, ,INCREASING POWER TO 100%,*, 
2007-07-15,Browns Ferry 3,95, ,REDUCED POWER DUE TO CONDENSER VACUUM ISSUES,*, 
2007-07-15,Brunswick 1,100, , , , 
2007-07-15,Brunswick 2,100, , , , 
2007-07-15,Catawba 1,100, , , , 
2007-07-15,Catawba 2,100, , , , 
2007-07-15,Crystal River 3,100, , , , 
2007-07-15,Farley 1,93, ,INCREASING POWER TO 100%,*, 
2007-07-15,Farley 2,100, , , , 
2007-07-15,Harris 1,100, , , , 
2007-07-15,Hatch 1,100, , , , 
2007-07-15,Hatch 2,100, , , , 
2007-07-15,McGuire 1,100, , , , 
2007-07-15,McGuire 2,100, , , , 
2007-07-15,North Anna 1,100, , , , 
2007-07-15,North Anna 2,100, , , , 
2007-07-15,Oconee 1,100, , , , 
2007-07-15,Oconee 2,100, , , , 
2007-07-15,Oconee 3,100, , , , 
2007-07-15,Robinson 2,100, , , , 
2007-07-15,Saint Lucie 1,100, , , , 
2007-07-15,Saint Lucie 2,100, , , , 
2007-07-15,Sequoyah 1,100, , , , 
2007-07-15,Sequoyah 2,100, , , , 
2007-07-15,Summer,100, , , , 
2007-07-15,Surry 1,100, , , , 
2007-07-15,Surry 2,100, , , , 
2007-07-15,Turkey Point 3,100, , , , 
2007-07-15,Turkey Point 4,100, , , , 
2007-07-15,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-15,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-15,Watts Bar 1,100, , , , 
2007-07-15,Braidwood 1,100, , , , 
2007-07-15,Braidwood 2,100, , , , 
2007-07-15,Byron 1,100, , , , 
2007-07-15,Byron 2,100, , , , 
2007-07-15,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-15,D.C. Cook 1,100, , , , 
2007-07-15,D.C. Cook 2,98, ,INCREASING POWER,*, 
2007-07-15,Davis-Besse,100, , , , 
2007-07-15,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-15,Dresden 3,100, , ,*, 
2007-07-15,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-15,Fermi 2,100, , , , 
2007-07-15,Kewaunee,92, ,REDUCED POWER FOR MAINTENANCE ON HEATER DRAIN PUMP,*, 
2007-07-15,La Salle 1,100, , , , 
2007-07-15,La Salle 2,100, , , , 
2007-07-15,Monticello,100, , , , 
2007-07-15,Palisades,100, , , , 
2007-07-15,Perry 1,0,2007-06-29,S/D FOR 'A' RECIRC PUMP REPAIRS,*, 
2007-07-15,Point Beach 1,100, , ,*, 
2007-07-15,Point Beach 2,100, , ,*, 
2007-07-15,Prairie Island 1,100, , , , 
2007-07-15,Prairie Island 2,100, , , , 
2007-07-15,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY.,*, 
2007-07-15,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-15,Arkansas Nuclear 1,100, , , , 
2007-07-15,Arkansas Nuclear 2,100, , , , 
2007-07-15,Callaway,100, , , , 
2007-07-15,Columbia Generating Station,100, , ,*, 
2007-07-15,Comanche Peak 1,100, , , , 
2007-07-15,Comanche Peak 2,100, , , , 
2007-07-15,Cooper,100, , , , 
2007-07-15,Diablo Canyon 1,100, , , , 
2007-07-15,Diablo Canyon 2,100, , , , 
2007-07-15,Fort Calhoun,100, , , , 
2007-07-15,Grand Gulf 1,100, , , , 
2007-07-15,Palo Verde 1,0,2007-05-18,UNIT CRITICAL. HOLDING FOR LOW POWER PHYSICS TESTING,*, 
2007-07-15,Palo Verde 2,100, , , , 
2007-07-15,Palo Verde 3,100, , , , 
2007-07-15,River Bend 1,100, , , , 
2007-07-15,San Onofre 2,96, ,HOLDING POWER BASED ON STEAM GENERATOR CONTSTRAINTS,*, 
2007-07-15,San Onofre 3,100, , , , 
2007-07-15,South Texas 1,100, , , , 
2007-07-15,South Texas 2,100, , , , 
2007-07-15,Waterford 3,100, , , , 
2007-07-15,Wolf Creek 1,100, , , , 
2007-07-16,Beaver Valley 1,100, , , , 
2007-07-16,Beaver Valley 2,100, , , , 
2007-07-16,Calvert Cliffs 1,100, , , , 
2007-07-16,Calvert Cliffs 2,100, , , , 
2007-07-16,FitzPatrick,100, , , , 
2007-07-16,Ginna,100, , , , 
2007-07-16,Hope Creek 1,100, , , , 
2007-07-16,Indian Point 2,100, , , , 
2007-07-16,Indian Point 3,100, , , , 
2007-07-16,Limerick 1,100, , , , 
2007-07-16,Limerick 2,100, , , , 
2007-07-16,Millstone 2,100, , , , 
2007-07-16,Millstone 3,100, , , , 
2007-07-16,Nine Mile Point 1,100, , , , 
2007-07-16,Nine Mile Point 2,100, , , , 
2007-07-16,Oyster Creek,100, , , , 
2007-07-16,Peach Bottom 2,100, , , , 
2007-07-16,Peach Bottom 3,100, , , , 
2007-07-16,Pilgrim 1,100, , , , 
2007-07-16,Salem 1,100, , , , 
2007-07-16,Salem 2,100, , , , 
2007-07-16,Seabrook 1,100, , , , 
2007-07-16,Susquehanna 1,100, ,VOLTAGE REGULATOR IN MANUAL,*, 
2007-07-16,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
