Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-09-16,Seabrook 1,100, , , , 
2006-09-16,Susquehanna 1,100, , , , 
2006-09-16,Susquehanna 2,100, , , , 
2006-09-16,Three Mile Island 1,100, , , , 
2006-09-16,Vermont Yankee,100, , , , 
2006-09-16,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-16,Browns Ferry 2,100, , , , 
2006-09-16,Browns Ferry 3,100, , , , 
2006-09-16,Brunswick 1,100, , , , 
2006-09-16,Brunswick 2,100, , , , 
2006-09-16,Catawba 1,100, , , , 
2006-09-16,Catawba 2,100, , , , 
2006-09-16,Crystal River 3,100, , , , 
2006-09-16,Farley 1,100, , , , 
2006-09-16,Farley 2,100, , , , 
2006-09-16,Harris 1,100, , , , 
2006-09-16,Hatch 1,100, , , , 
2006-09-16,Hatch 2,100, , , , 
2006-09-16,McGuire 1,100, , , , 
2006-09-16,McGuire 2,38, ,REDUCING POWER TO ENTER REFUELING OUTAGE,*, 
2006-09-16,North Anna 1,100, , , , 
2006-09-16,North Anna 2,100, , , , 
2006-09-16,Oconee 1,100, , , , 
2006-09-16,Oconee 2,100, , , , 
2006-09-16,Oconee 3,100, , , , 
2006-09-16,Robinson 2,100, , , , 
2006-09-16,Saint Lucie 1,100, , , , 
2006-09-16,Saint Lucie 2,100, , , , 
2006-09-16,Sequoyah 1,100, , , , 
2006-09-16,Sequoyah 2,100, , , , 
2006-09-16,Summer,100, , , , 
2006-09-16,Surry 1,100, , , , 
2006-09-16,Surry 2,100, , , , 
2006-09-16,Turkey Point 3,100, , , , 
2006-09-16,Turkey Point 4,100, , , , 
2006-09-16,Vogtle 1,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-16,Vogtle 2,100, , , , 
2006-09-16,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-09-16,Braidwood 1,100, , , , 
2006-09-16,Braidwood 2,100, , , , 
2006-09-16,Byron 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-09-16,Byron 2,100, , , , 
2006-09-16,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-16,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE - RCS COOLDOWN IN PROGRESS,*, 
2006-09-16,D.C. Cook 2,100, , , , 
2006-09-16,Davis-Besse,92, ,HP FEEDWATER TRAIN OUT OF SERVICE FOR REPAIR, , 
2006-09-16,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-09-16,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-09-16,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-16,Fermi 2,100, ,1 OF 3 120 kV LINES WILL BE REMOVED FROM SERVICE ON 9/18, , 
2006-09-16,Kewaunee,0,2006-09-02,REFUELING OUTAGE, , 
2006-09-16,La Salle 1,100, , , , 
2006-09-16,La Salle 2,100, , , , 
2006-09-16,Monticello,100, , , , 
2006-09-16,Palisades,100, , , , 
2006-09-16,Perry 1,100, , , , 
2006-09-16,Point Beach 1,100, , , , 
2006-09-16,Point Beach 2,100, , , , 
2006-09-16,Prairie Island 1,100, , , , 
2006-09-16,Prairie Island 2,100, , , , 
2006-09-16,Quad Cities 1,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-16,Quad Cities 2,95, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-16,Arkansas Nuclear 1,100, , , , 
2006-09-16,Arkansas Nuclear 2,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-16,Callaway,100, , , , 
2006-09-16,Columbia Generating Station,100, , , , 
2006-09-16,Comanche Peak 1,100, , , , 
2006-09-16,Comanche Peak 2,100, , , , 
2006-09-16,Cooper,73, ,REDUCED POWER TO REPAIR SEAL ON "A" CONDENSATE BOOSTER PUMP - EXPECTED DURATION 3 SHIFTS,*, 
2006-09-16,Diablo Canyon 1,100, , , , 
2006-09-16,Diablo Canyon 2,100, , , , 
2006-09-16,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE - CURRENTLY CLOSING THE EQUIPMENT HATCH,*, 
2006-09-16,Grand Gulf 1,100, , , , 
2006-09-16,Palo Verde 1,98, ,REDUCED POWER DUE TO ALARM ON FIRST STAGE PRESSURE MAIN TURBINE,*, 
2006-09-16,Palo Verde 2,100, , , , 
2006-09-16,Palo Verde 3,100, , , , 
2006-09-16,River Bend 1,100, , , , 
2006-09-16,San Onofre 2,99, ,LIMITED DUE TO SG TUBE PLUGGING LIMIT, , 
2006-09-16,San Onofre 3,100, , , , 
2006-09-16,South Texas 1,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-16,South Texas 2,100, , , , 
2006-09-16,Waterford 3,100, , , , 
2006-09-16,Wolf Creek 1,100, , , , 
2006-09-17,Beaver Valley 1,100, , , , 
2006-09-17,Beaver Valley 2,95, ,REDUCED POWER FOR FEEDWATER HEATER LEVEL CONTROL MAINTENANCE,*, 
2006-09-17,Calvert Cliffs 1,100, , , , 
2006-09-17,Calvert Cliffs 2,100, , , , 
2006-09-17,FitzPatrick,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-17,Ginna,100, , , , 
2006-09-17,Hope Creek 1,100, , , , 
2006-09-17,Indian Point 2,100, , , , 
2006-09-17,Indian Point 3,100, , , , 
2006-09-17,Limerick 1,100, , , , 
2006-09-17,Limerick 2,100, , , , 
2006-09-17,Millstone 2,100, , , , 
2006-09-17,Millstone 3,100, , , , 
2006-09-17,Nine Mile Point 1,100, , , , 
2006-09-17,Nine Mile Point 2,100, , , , 
2006-09-17,Oyster Creek,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-17,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-17,Peach Bottom 3,100, , , , 
2006-09-17,Pilgrim 1,100, , , , 
2006-09-17,Salem 1,100, , , , 
2006-09-17,Salem 2,100, , , , 
2006-09-17,Seabrook 1,100, , , , 
2006-09-17,Susquehanna 1,93, ,REDUCED POWER FOR ROD STROKING AND SCRAM TIME TESTING - PJM ISSUED MIN GEN ALERT,*, 
2006-09-17,Susquehanna 2,100, ,PJM ISSUED MIN GEN ALERT,*, 
2006-09-17,Three Mile Island 1,100, , , , 
2006-09-17,Vermont Yankee,100, , , , 
2006-09-17,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-17,Browns Ferry 2,100, , , , 
2006-09-17,Browns Ferry 3,100, , , , 
2006-09-17,Brunswick 1,100, , , , 
2006-09-17,Brunswick 2,100, , , , 
2006-09-17,Catawba 1,100, , , , 
2006-09-17,Catawba 2,100, , , , 
2006-09-17,Crystal River 3,100, , , , 
2006-09-17,Farley 1,100, , , , 
2006-09-17,Farley 2,100, , , , 
2006-09-17,Harris 1,100, , , , 
2006-09-17,Hatch 1,100, , , , 
2006-09-17,Hatch 2,100, , , , 
2006-09-17,McGuire 1,100, , , , 
2006-09-17,McGuire 2,0,2006-09-16,REFUELING OUTAGE,*, 
2006-09-17,North Anna 1,100, , , , 
2006-09-17,North Anna 2,100, , , , 
2006-09-17,Oconee 1,100, , , , 
2006-09-17,Oconee 2,100, , , , 
2006-09-17,Oconee 3,100, , , , 
2006-09-17,Robinson 2,100, , , , 
2006-09-17,Saint Lucie 1,100, , , , 
2006-09-17,Saint Lucie 2,100, , , , 
2006-09-17,Sequoyah 1,100, , , , 
2006-09-17,Sequoyah 2,100, , , , 
2006-09-17,Summer,100, , , , 
2006-09-17,Surry 1,100, , , , 
2006-09-17,Surry 2,100, , , , 
2006-09-17,Turkey Point 3,100, , , , 
2006-09-17,Turkey Point 4,100, , , , 
2006-09-17,Vogtle 1,0,2006-09-16,REFUELING OUTAGE,*, 
2006-09-17,Vogtle 2,100, , , , 
2006-09-17,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE - PREPARING FOR CORE OFFLOAD,*, 
2006-09-17,Braidwood 1,100, , , , 
2006-09-17,Braidwood 2,100, , , , 
2006-09-17,Byron 1,0,2006-09-10,REFUELING OUTAGE - DEFUELED,*, 
2006-09-17,Byron 2,100, , , , 
2006-09-17,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-17,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE,*, 
2006-09-17,D.C. Cook 2,100, , , , 
2006-09-17,Davis-Besse,92, ,HP FEEDWATER TRAIN OUT OF SERVICE FOR REPAIR, , 
2006-09-17,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-09-17,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-09-17,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-17,Fermi 2,100, ,1 OF 3 120 kV LINES WILL BE REMOVED FROM SERVICE ON 9/18, , 
2006-09-17,Kewaunee,0,2006-09-02,REFUELING OUTAGE, , 
2006-09-17,La Salle 1,100, , , , 
2006-09-17,La Salle 2,100, , , , 
2006-09-17,Monticello,100, , , , 
2006-09-17,Palisades,100, , , , 
2006-09-17,Perry 1,100, , , , 
2006-09-17,Point Beach 1,100, , , , 
2006-09-17,Point Beach 2,100, , , , 
2006-09-17,Prairie Island 1,100, , , , 
2006-09-17,Prairie Island 2,100, , , , 
2006-09-17,Quad Cities 1,80, ,ROD PATTERN ADJUSTMENT & SURVEILLANCES,*, 
2006-09-17,Quad Cities 2,95, ,100% ELECTRICAL CAPABILITY, , 
2006-09-17,Arkansas Nuclear 1,100, , , , 
2006-09-17,Arkansas Nuclear 2,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-17,Callaway,100, , , , 
2006-09-17,Columbia Generating Station,100, , , , 
2006-09-17,Comanche Peak 1,100, , , , 
2006-09-17,Comanche Peak 2,100, , , , 
2006-09-17,Cooper,74, ,REDUCED POWER TO REPAIR SEAL ON "A" CONDENSATE BOOSTER PUMP - EXPECTED DURATION 2 SHIFTS,*, 
2006-09-17,Diablo Canyon 1,100, , , , 
2006-09-17,Diablo Canyon 2,100, , , , 
2006-09-17,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE,*, 
2006-09-17,Grand Gulf 1,100, , , , 
2006-09-17,Palo Verde 1,100, , ,*, 
2006-09-17,Palo Verde 2,100, , , , 
2006-09-17,Palo Verde 3,99, ,HIGH RATE BLOWDOWN,*, 
2006-09-17,River Bend 1,100, , , , 
2006-09-17,San Onofre 2,99, ,LIMITED DUE TO SG TUBE PLUGGING LIMIT, , 
2006-09-17,San Onofre 3,100, , , , 
2006-09-17,South Texas 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-17,South Texas 2,100, , , , 
2006-09-17,Waterford 3,100, , , , 
2006-09-17,Wolf Creek 1,100, , , , 
2006-09-18,Beaver Valley 1,100, , , , 
2006-09-18,Beaver Valley 2,100, , ,*, 
2006-09-18,Calvert Cliffs 1,100, , , , 
2006-09-18,Calvert Cliffs 2,100, , , , 
2006-09-18,FitzPatrick,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-18,Ginna,100, , , , 
2006-09-18,Hope Creek 1,100, , , , 
2006-09-18,Indian Point 2,100, , , , 
2006-09-18,Indian Point 3,100, , , , 
2006-09-18,Limerick 1,100, , , , 
2006-09-18,Limerick 2,100, , , , 
2006-09-18,Millstone 2,100, , , , 
2006-09-18,Millstone 3,100, , , , 
2006-09-18,Nine Mile Point 1,100, , , , 
2006-09-18,Nine Mile Point 2,100, , , , 
2006-09-18,Oyster Creek,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-18,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE,*, 
2006-09-18,Peach Bottom 3,100, , , , 
2006-09-18,Pilgrim 1,100, , , , 
2006-09-18,Salem 1,100, , , , 
2006-09-18,Salem 2,100, , , , 
2006-09-18,Seabrook 1,100, , , , 
2006-09-18,Susquehanna 1,100, , ,*, 
2006-09-18,Susquehanna 2,100, , ,*, 
2006-09-18,Three Mile Island 1,100, , , , 
2006-09-18,Vermont Yankee,100, , , , 
2006-09-18,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-18,Browns Ferry 2,100, , , , 
2006-09-18,Browns Ferry 3,100, , , , 
2006-09-18,Brunswick 1,100, , , , 
2006-09-18,Brunswick 2,100, , , , 
2006-09-18,Catawba 1,100, , , , 
2006-09-18,Catawba 2,100, , , , 
2006-09-18,Crystal River 3,100, , , , 
2006-09-18,Farley 1,100, , , , 
2006-09-18,Farley 2,100, , , , 
2006-09-18,Harris 1,100, , , , 
2006-09-18,Hatch 1,100, , , , 
2006-09-18,Hatch 2,100, , , , 
2006-09-18,McGuire 1,100, , , , 
2006-09-18,McGuire 2,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-18,North Anna 1,100, , , , 
2006-09-18,North Anna 2,100, , , , 
2006-09-18,Oconee 1,100, , , , 
2006-09-18,Oconee 2,100, , , , 
2006-09-18,Oconee 3,100, , , , 
2006-09-18,Robinson 2,100, , , , 
2006-09-18,Saint Lucie 1,100, , , , 
2006-09-18,Saint Lucie 2,100, , , , 
2006-09-18,Sequoyah 1,100, , , , 
2006-09-18,Sequoyah 2,100, , , , 
2006-09-18,Summer,100, , , , 
2006-09-18,Surry 1,100, , , , 
2006-09-18,Surry 2,100, , , , 
2006-09-18,Turkey Point 3,100, , , , 
2006-09-18,Turkey Point 4,100, , , , 
2006-09-18,Vogtle 1,0,2006-09-16,REFUELING OUTAGE,*, 
2006-09-18,Vogtle 2,100, , , , 
2006-09-18,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS,*, 
2006-09-18,Braidwood 1,100, , , , 
2006-09-18,Braidwood 2,100, , , , 
2006-09-18,Byron 1,0,2006-09-10,REFUELING OUTAGE - DEFUELED, , 
2006-09-18,Byron 2,100, , , , 
2006-09-18,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-18,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE,*, 
2006-09-18,D.C. Cook 2,100, , , , 
2006-09-18,Davis-Besse,92, ,HP FEEDWATER TRAIN REPAIR COMPLETED - FILL AND VENT IN PROGRESS,*, 
2006-09-18,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-09-18,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-09-18,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-18,Fermi 2,100, ,1 OF 3 120 Kv LINES WILL BE REMOVED FROM SERVICE AT 0600 HOURS ON 9/18 - RESTORATION ANTICIPATED AT 1600 HOURS ON 9/20,*, 
2006-09-18,Kewaunee,0,2006-09-02,REFUELING OUTAGE, , 
2006-09-18,La Salle 1,100, , , , 
2006-09-18,La Salle 2,100, , , , 
2006-09-18,Monticello,100, , , , 
2006-09-18,Palisades,100, , , , 
2006-09-18,Perry 1,100, , , , 
2006-09-18,Point Beach 1,100, , , , 
2006-09-18,Point Beach 2,100, , , , 
2006-09-18,Prairie Island 1,100, , , , 
2006-09-18,Prairie Island 2,100, , , , 
2006-09-18,Quad Cities 1,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-18,Quad Cities 2,95, ,100% ELECTRICAL CAPABILITY, , 
2006-09-18,Arkansas Nuclear 1,100, , , , 
2006-09-18,Arkansas Nuclear 2,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-18,Callaway,100, , , , 
2006-09-18,Columbia Generating Station,100, , , , 
2006-09-18,Comanche Peak 1,100, , , , 
2006-09-18,Comanche Peak 2,100, , , , 
2006-09-18,Cooper,75, ,"A" CONDENSATE BOOSTER PUMP REPAIRS COMPLETED - WILL INCREASE POWER SHORTLY,*, 
2006-09-18,Diablo Canyon 1,100, , , , 
2006-09-18,Diablo Canyon 2,100, , , , 
2006-09-18,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE, , 
2006-09-18,Grand Gulf 1,100, , , , 
2006-09-18,Palo Verde 1,100, , , , 
2006-09-18,Palo Verde 2,100, , , , 
2006-09-18,Palo Verde 3,100, , ,*, 
2006-09-18,River Bend 1,100, , , , 
2006-09-18,San Onofre 2,99, ,LIMITED DUE TO SG TUBE PLUGGING LIMIT, , 
2006-09-18,San Onofre 3,100, , , , 
2006-09-18,South Texas 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-18,South Texas 2,100, , , , 
2006-09-18,Waterford 3,100, , , , 
2006-09-18,Wolf Creek 1,100, , , , 
2006-09-19,Beaver Valley 1,100, , , , 
2006-09-19,Beaver Valley 2,100, , , , 
2006-09-19,Calvert Cliffs 1,100, , , , 
2006-09-19,Calvert Cliffs 2,100, , , , 
2006-09-19,FitzPatrick,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-19,Ginna,100, , , , 
2006-09-19,Hope Creek 1,100, , , , 
2006-09-19,Indian Point 2,100, , , , 
2006-09-19,Indian Point 3,100, , , , 
2006-09-19,Limerick 1,100, , , , 
2006-09-19,Limerick 2,100, , , , 
2006-09-19,Millstone 2,100, , , , 
2006-09-19,Millstone 3,100, , , , 
2006-09-19,Nine Mile Point 1,100, , , , 
2006-09-19,Nine Mile Point 2,100, , , , 
2006-09-19,Oyster Creek,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-19,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-19,Peach Bottom 3,100, , , , 
2006-09-19,Pilgrim 1,100, , , , 
2006-09-19,Salem 1,100, , , , 
2006-09-19,Salem 2,100, , , , 
2006-09-19,Seabrook 1,100, , , , 
2006-09-19,Susquehanna 1,100, , , , 
2006-09-19,Susquehanna 2,100, , , , 
2006-09-19,Three Mile Island 1,100, , , , 
2006-09-19,Vermont Yankee,100, , , , 
2006-09-19,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-19,Browns Ferry 2,100, , , , 
2006-09-19,Browns Ferry 3,100, , , , 
2006-09-19,Brunswick 1,100, , , , 
2006-09-19,Brunswick 2,100, , , , 
2006-09-19,Catawba 1,100, , , , 
2006-09-19,Catawba 2,100, , , , 
2006-09-19,Crystal River 3,100, , , , 
2006-09-19,Farley 1,100, , , , 
2006-09-19,Farley 2,100, , , , 
2006-09-19,Harris 1,100, , , , 
2006-09-19,Hatch 1,100, , , , 
2006-09-19,Hatch 2,100, , , , 
2006-09-19,McGuire 1,100, , , , 
2006-09-19,McGuire 2,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-19,North Anna 1,100, , , , 
2006-09-19,North Anna 2,100, , , , 
2006-09-19,Oconee 1,100, , , , 
2006-09-19,Oconee 2,100, , , , 
2006-09-19,Oconee 3,100, , , , 
2006-09-19,Robinson 2,100, , , , 
2006-09-19,Saint Lucie 1,100, , , , 
2006-09-19,Saint Lucie 2,100, , , , 
2006-09-19,Sequoyah 1,100, , , , 
2006-09-19,Sequoyah 2,100, , , , 
2006-09-19,Summer,100, , , , 
2006-09-19,Surry 1,100, , , , 
2006-09-19,Surry 2,100, , , , 
2006-09-19,Turkey Point 3,100, , , , 
2006-09-19,Turkey Point 4,100, , , , 
2006-09-19,Vogtle 1,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-19,Vogtle 2,100, , , , 
2006-09-19,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS, , 
2006-09-19,Braidwood 1,100, , , , 
2006-09-19,Braidwood 2,100, , , , 
2006-09-19,Byron 1,0,2006-09-10,REFUELING OUTAGE - DEFUELED, , 
2006-09-19,Byron 2,100, , , , 
2006-09-19,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-19,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-19,D.C. Cook 2,100, , , , 
2006-09-19,Davis-Besse,93, ,HP FEEDWATER TRAIN REPAIR,*, 
2006-09-19,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-09-19,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-09-19,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-19,Fermi 2,100, ,1 OF 3 120 Kv LINES IS REMOVED FROM SERVICE - RESTORATION ANTICIPATED AT 1600 HOURS ON 9/20,*, 
2006-09-19,Kewaunee,0,2006-09-02,REFUELING OUTAGE - MOVING FUEL,*, 
2006-09-19,La Salle 1,100, , , , 
2006-09-19,La Salle 2,100, , , , 
2006-09-19,Monticello,100, , , , 
2006-09-19,Palisades,100, , , , 
2006-09-19,Perry 1,100, , , , 
2006-09-19,Point Beach 1,100, , , , 
2006-09-19,Point Beach 2,100, , , , 
2006-09-19,Prairie Island 1,100, , , , 
2006-09-19,Prairie Island 2,100, , , , 
2006-09-19,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-19,Quad Cities 2,95, ,100% ELECTRICAL CAPABILITY, , 
2006-09-19,Arkansas Nuclear 1,100, , , , 
2006-09-19,Arkansas Nuclear 2,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-19,Callaway,100, , , , 
2006-09-19,Columbia Generating Station,100, , , , 
2006-09-19,Comanche Peak 1,100, , , , 
2006-09-19,Comanche Peak 2,100, , , , 
2006-09-19,Cooper,100, , ,*, 
2006-09-19,Diablo Canyon 1,100, ,ONE 500 KV LINE WILL BE REMOVED FROM SERVICE 9/22,*, 
2006-09-19,Diablo Canyon 2,100, ,ONE 500 KV LINE WILL BE REMOVED FROM SERVICE 9/22,*, 
2006-09-19,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE - DEFUELED,*, 
2006-09-19,Grand Gulf 1,100, , , , 
2006-09-19,Palo Verde 1,93, ,LCO REQUIRED SHUTDOWN,*, 
2006-09-19,Palo Verde 2,100, , , , 
2006-09-19,Palo Verde 3,100, , , , 
2006-09-19,River Bend 1,100, , , , 
2006-09-19,San Onofre 2,99, ,LIMITED DUE TO SG TUBE PLUGGING LIMIT, , 
2006-09-19,San Onofre 3,100, , , , 
2006-09-19,South Texas 1,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-19,South Texas 2,100, , , , 
2006-09-19,Waterford 3,100, , , , 
2006-09-19,Wolf Creek 1,100, , , , 
2006-09-20,Beaver Valley 1,100, , , , 
2006-09-20,Beaver Valley 2,100, , , , 
2006-09-20,Calvert Cliffs 1,100, , , , 
2006-09-20,Calvert Cliffs 2,100, , , , 
2006-09-20,FitzPatrick,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-20,Ginna,100, , , , 
2006-09-20,Hope Creek 1,100, , , , 
2006-09-20,Indian Point 2,100, , , , 
2006-09-20,Indian Point 3,100, , , , 
2006-09-20,Limerick 1,100, , , , 
2006-09-20,Limerick 2,100, , , , 
2006-09-20,Millstone 2,100, , , , 
2006-09-20,Millstone 3,100, , , , 
2006-09-20,Nine Mile Point 1,100, , , , 
2006-09-20,Nine Mile Point 2,100, , , , 
2006-09-20,Oyster Creek,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-20,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-20,Peach Bottom 3,100, , , , 
2006-09-20,Pilgrim 1,100, , , , 
2006-09-20,Salem 1,100, , , , 
2006-09-20,Salem 2,100, , , , 
2006-09-20,Seabrook 1,100, , , , 
2006-09-20,Susquehanna 1,100, , , , 
2006-09-20,Susquehanna 2,100, , , , 
2006-09-20,Three Mile Island 1,100, , , , 
2006-09-20,Vermont Yankee,100, , , , 
2006-09-20,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-20,Browns Ferry 2,91, ,FEEDWATER HEATER ISSUE,*, 
2006-09-20,Browns Ferry 3,100, , , , 
2006-09-20,Brunswick 1,100, , , , 
2006-09-20,Brunswick 2,100, , , , 
2006-09-20,Catawba 1,100, , , , 
2006-09-20,Catawba 2,100, , , , 
2006-09-20,Crystal River 3,100, , , , 
2006-09-20,Farley 1,100, , , , 
2006-09-20,Farley 2,100, , , , 
2006-09-20,Harris 1,0,2006-09-19,TRIP - SEE EN# 42848,*,1
2006-09-20,Hatch 1,100, , , , 
2006-09-20,Hatch 2,100, , , , 
2006-09-20,McGuire 1,100, , , , 
2006-09-20,McGuire 2,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-20,North Anna 1,100, , , , 
2006-09-20,North Anna 2,100, , , , 
2006-09-20,Oconee 1,100, , , , 
2006-09-20,Oconee 2,100, , , , 
2006-09-20,Oconee 3,100, , , , 
2006-09-20,Robinson 2,100, , , , 
2006-09-20,Saint Lucie 1,100, , , , 
2006-09-20,Saint Lucie 2,100, , , , 
2006-09-20,Sequoyah 1,100, , , , 
2006-09-20,Sequoyah 2,100, , , , 
2006-09-20,Summer,100, , , , 
2006-09-20,Surry 1,100, , , , 
2006-09-20,Surry 2,100, , , , 
2006-09-20,Turkey Point 3,100, , , , 
2006-09-20,Turkey Point 4,100, , , , 
2006-09-20,Vogtle 1,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-20,Vogtle 2,100, , , , 
2006-09-20,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS, , 
2006-09-20,Braidwood 1,100, , , , 
2006-09-20,Braidwood 2,100, , , , 
2006-09-20,Byron 1,0,2006-09-10,REFUELING OUTAGE - DEFUELED, , 
2006-09-20,Byron 2,100, ,ONE 345 KV LINE REMOVED FROM SERVICE - RESTORATION ANTICIPATED AT 1600 ON 9/22,*, 
2006-09-20,Clinton,94, ,100% ELECTRICAL CAPABILITY ONE 345 KV LINE REMOVED FROM SERVICE - RESTORATION ANTICIPATED AT 1600 ON 9/22,*, 
2006-09-20,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-20,D.C. Cook 2,100, , , , 
2006-09-20,Davis-Besse,94, ,HP FEEDWATER TRAIN REPAIR,*, 
2006-09-20,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-20,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-20,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-20,Fermi 2,100, ,1 OF 3 120 Kv LINES IS REMOVED FROM SERVICE - RESTORATION ANTICIPATED AT 1600 HOURS ON 9/20, , 
2006-09-20,Kewaunee,0,2006-09-02,REFUELING OUTAGE - MOVING FUEL, , 
2006-09-20,La Salle 1,100, , , , 
2006-09-20,La Salle 2,100, , , , 
2006-09-20,Monticello,100, , , , 
2006-09-20,Palisades,100, , , , 
2006-09-20,Perry 1,100, , , , 
2006-09-20,Point Beach 1,100, , , , 
2006-09-20,Point Beach 2,98, ,PLANNED AFW TESTING,*, 
2006-09-20,Prairie Island 1,100, , , , 
2006-09-20,Prairie Island 2,100, , , , 
2006-09-20,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-20,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-20,Arkansas Nuclear 1,100, , , , 
2006-09-20,Arkansas Nuclear 2,0,2006-09-19,REFUELING OUTAGE,*, 
2006-09-20,Callaway,100, , , , 
2006-09-20,Columbia Generating Station,100, , , , 
2006-09-20,Comanche Peak 1,100, , , , 
2006-09-20,Comanche Peak 2,100, , , , 
2006-09-20,Cooper,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-20,Diablo Canyon 1,100, ,ONE 500 KV LINE WILL BE REMOVED FROM SERVICE 9/22, , 
2006-09-20,Diablo Canyon 2,100, ,ONE 500 KV LINE WILL BE REMOVED FROM SERVICE 9/22, , 
2006-09-20,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE - DEFUELED, , 
2006-09-20,Grand Gulf 1,100, , , , 
