Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2009-09-25,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE,*, 
2009-09-25,D.C. Cook 2,100, , , , 
2009-09-25,Davis-Besse,100, , , , 
2009-09-25,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2009-09-25,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-09-25,Duane Arnold,100, ,SWITCHYARD WORK ON OFFSITE LINE DURING DAYSHIFT ONLY,*, 
2009-09-25,Fermi 2,100, , , , 
2009-09-25,Kewaunee,100, , , , 
2009-09-25,La Salle 1,100, , , , 
2009-09-25,La Salle 2,100, , , , 
2009-09-25,Monticello,100, , , , 
2009-09-25,Palisades,100, , , , 
2009-09-25,Perry 1,100, , , , 
2009-09-25,Point Beach 1,100, , , , 
2009-09-25,Point Beach 2,100, , , , 
2009-09-25,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE - DEFUELED, , 
2009-09-25,Prairie Island 2,99, ,REDUCED FOR BORIC ACID INTEGRATOR REPAIR, , 
2009-09-25,Quad Cities 1,100, , , , 
2009-09-25,Quad Cities 2,100, , , , 
2009-09-25,Arkansas Nuclear 1,100, , , , 
2009-09-25,Arkansas Nuclear 2,1, ,STARTUP IN PROGRESS,*, 
2009-09-25,Callaway,100, , , , 
2009-09-25,Columbia Generating Station,100, ,PLAN TO DOWNPOWER AT 0800 HOURS ON 9/25 AND TAKE GENERATOR OFFLINE FOR BUSWORK REPAIRS - ESTIMATE 2 DAYS,*, 
2009-09-25,Comanche Peak 1,100, , , , 
2009-09-25,Comanche Peak 2,100, , , , 
2009-09-25,Cooper,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-09-25,Diablo Canyon 1,100, , , , 
2009-09-25,Diablo Canyon 2,100, , , , 
2009-09-25,Fort Calhoun,100, , , , 
2009-09-25,Grand Gulf 1,100, , , , 
2009-09-25,Palo Verde 1,100, , , , 
2009-09-25,Palo Verde 2,100, , , , 
2009-09-25,Palo Verde 3,100, , , , 
2009-09-25,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-25,San Onofre 2,99, ,S/G TUBE LIMITED,*, 
2009-09-25,San Onofre 3,99, , ,*, 
2009-09-25,South Texas 1,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-09-25,South Texas 2,0,2009-09-17,SHUT DOWN FOR TURBINE BELLOWS MAINTENANCE, , 
2009-09-25,Waterford 3,100, , , , 
2009-09-25,Wolf Creek 1,100, , , , 
2009-09-26,Beaver Valley 1,100, , , , 
2009-09-26,Beaver Valley 2,100, , , , 
2009-09-26,Calvert Cliffs 1,100, , , , 
2009-09-26,Calvert Cliffs 2,100, , , , 
2009-09-26,FitzPatrick,100, , , , 
2009-09-26,Ginna,0,2009-09-13,REFUELING OUTAGE,*, 
2009-09-26,Hope Creek 1,100, , , , 
2009-09-26,Indian Point 2,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-26,Indian Point 3,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-26,Limerick 1,100, , , , 
2009-09-26,Limerick 2,100, , , , 
2009-09-26,Millstone 2,100, , , , 
2009-09-26,Millstone 3,100, , , , 
2009-09-26,Nine Mile Point 1,100, , , , 
2009-09-26,Nine Mile Point 2,100, , , , 
2009-09-26,Oyster Creek,100, , , , 
2009-09-26,Peach Bottom 2,100, , , , 
2009-09-26,Peach Bottom 3,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-26,Pilgrim 1,100, , , , 
2009-09-26,Salem 1,100, , , , 
2009-09-26,Salem 2,100, , , , 
2009-09-26,Seabrook 1,100, ,RESTRICTION - MAINTAIN LINE VOLTAGE > 357KV, NO LEADING VARS - NEWINGTON LINE #369 OOS,*, 
2009-09-26,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-26,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-26,Three Mile Island 1,100, , , , 
2009-09-26,Vermont Yankee,100, , , , 
2009-09-26,Browns Ferry 1,100, , , , 
2009-09-26,Browns Ferry 2,100, , , , 
2009-09-26,Browns Ferry 3,100, , , , 
2009-09-26,Brunswick 1,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-26,Brunswick 2,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-26,Catawba 1,100, , , , 
2009-09-26,Catawba 2,100, , , , 
2009-09-26,Crystal River 3,0,2009-09-25,REFUELING OUTAGE; 1500 PSI AND 510 DEGREES,*, 
2009-09-26,Farley 1,100, , , , 
2009-09-26,Farley 2,92, ,TURBINE VALVE TESTING,*, 
2009-09-26,Harris 1,100, , , , 
2009-09-26,Hatch 1,100, , , , 
2009-09-26,Hatch 2,100, , , , 
2009-09-26,McGuire 1,100, , , , 
2009-09-26,McGuire 2,0,2009-09-05,REFUELING OUTAGE, , 
2009-09-26,North Anna 1,100, ,HIGH VOLTAGE CONDITION,*, 
2009-09-26,North Anna 2,100, ,HIGH VOLTAGE CONDITION,*, 
2009-09-26,Oconee 1,100, , , , 
2009-09-26,Oconee 2,94, ,INCREASING POWER AFTER TURBINE VALVE TESTING,*, 
2009-09-26,Oconee 3,100, , , , 
2009-09-26,Robinson 2,100, , , , 
2009-09-26,Saint Lucie 1,100, , , , 
2009-09-26,Saint Lucie 2,0,2009-09-09,MAINTENANCE OUTAGE, , 
2009-09-26,Sequoyah 1,100, , , , 
2009-09-26,Sequoyah 2,100, , , , 
2009-09-26,Summer,100, , , , 
2009-09-26,Surry 1,100, ,HIGH VOLTAGE WARNING,*, 
2009-09-26,Surry 2,100, ,HIGH VOLTAGE WARNING,*, 
2009-09-26,Turkey Point 3,100, , , , 
2009-09-26,Turkey Point 4,100, , , , 
2009-09-26,Vogtle 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-26,Vogtle 2,100, , , , 
2009-09-26,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-26,Braidwood 1,100, , , , 
2009-09-26,Braidwood 2,100, , , , 
2009-09-26,Byron 1,0,2009-09-13,REFUELING OUTAGE - DEFUELED, , 
2009-09-26,Byron 2,100, , , , 
2009-09-26,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2009-09-26,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-09-26,D.C. Cook 2,100, , , , 
2009-09-26,Davis-Besse,100, , , , 
2009-09-26,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-09-26,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-09-26,Duane Arnold,100, , ,*, 
2009-09-26,Fermi 2,100, , , , 
2009-09-26,Kewaunee,0,2009-09-25,REFUELING OUTAGE,*, 
2009-09-26,La Salle 1,100, , , , 
2009-09-26,La Salle 2,100, , , , 
2009-09-26,Monticello,100, , , , 
2009-09-26,Palisades,100, , , , 
2009-09-26,Perry 1,100, , , , 
2009-09-26,Point Beach 1,100, , , , 
2009-09-26,Point Beach 2,100, , , , 
2009-09-26,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE - DEFUELED, , 
2009-09-26,Prairie Island 2,99, ,REDUCED FOR BORIC ACID INTEGRATOR REPAIR, , 
2009-09-26,Quad Cities 1,100, , , , 
2009-09-26,Quad Cities 2,100, , , , 
2009-09-26,Arkansas Nuclear 1,100, , , , 
2009-09-26,Arkansas Nuclear 2,44, ,INCREASING POWER,*, 
2009-09-26,Callaway,100, , , , 
2009-09-26,Columbia Generating Station,15, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2009-09-26,Comanche Peak 1,100, , , , 
2009-09-26,Comanche Peak 2,100, , , , 
2009-09-26,Cooper,0,2009-09-25,REFUELING OUTAGE,*, 
2009-09-26,Diablo Canyon 1,100, , , , 
2009-09-26,Diablo Canyon 2,100, , , , 
2009-09-26,Fort Calhoun,100, , , , 
2009-09-26,Grand Gulf 1,100, , , , 
2009-09-26,Palo Verde 1,100, , , , 
2009-09-26,Palo Verde 2,100, , , , 
2009-09-26,Palo Verde 3,100, , , , 
2009-09-26,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-26,San Onofre 2,98, ,S/G TUBE LIMITED,*, 
2009-09-26,San Onofre 3,100, , ,*, 
2009-09-26,South Texas 1,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2009-09-26,South Texas 2,0,2009-09-17,SHUT DOWN FOR TURBINE BELLOWS MAINTENANCE, , 
2009-09-26,Waterford 3,100, , , , 
2009-09-26,Wolf Creek 1,100, , , , 
2009-09-27,Beaver Valley 1,100, , , , 
2009-09-27,Beaver Valley 2,100, , , , 
2009-09-27,Calvert Cliffs 1,100, , , , 
2009-09-27,Calvert Cliffs 2,100, , , , 
2009-09-27,FitzPatrick,100, , , , 
2009-09-27,Ginna,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-27,Hope Creek 1,100, , , , 
2009-09-27,Indian Point 2,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-27,Indian Point 3,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-27,Limerick 1,100, , , , 
2009-09-27,Limerick 2,100, , , , 
2009-09-27,Millstone 2,100, , , , 
2009-09-27,Millstone 3,100, , , , 
2009-09-27,Nine Mile Point 1,100, , , , 
2009-09-27,Nine Mile Point 2,100, , , , 
2009-09-27,Oyster Creek,100, , , , 
2009-09-27,Peach Bottom 2,100, , , , 
2009-09-27,Peach Bottom 3,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-27,Pilgrim 1,100, , , , 
2009-09-27,Salem 1,100, , , , 
2009-09-27,Salem 2,100, , , , 
2009-09-27,Seabrook 1,100, ,RESTRICTION - MAINTAIN LINE VOLTAGE > 357KV, NO LEADING VARS - NEWINGTON LINE #369 OOS, , 
2009-09-27,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-27,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-27,Three Mile Island 1,100, , , , 
2009-09-27,Vermont Yankee,100, , , , 
2009-09-27,Browns Ferry 1,100, , , , 
2009-09-27,Browns Ferry 2,100, , , , 
2009-09-27,Browns Ferry 3,100, , , , 
2009-09-27,Brunswick 1,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-27,Brunswick 2,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-27,Catawba 1,100, , , , 
2009-09-27,Catawba 2,100, , , , 
2009-09-27,Crystal River 3,0,2009-09-25,REFUELING OUTAGE,*, 
2009-09-27,Farley 1,100, , , , 
2009-09-27,Farley 2,92, ,TURBINE VALVE TESTING, , 
2009-09-27,Harris 1,100, , , , 
2009-09-27,Hatch 1,100, , , , 
2009-09-27,Hatch 2,100, , , , 
2009-09-27,McGuire 1,100, , , , 
2009-09-27,McGuire 2,0,2009-09-05,REFUELING OUTAGE, , 
2009-09-27,North Anna 1,100, ,HIGH VOLTAGE CONDITION, , 
2009-09-27,North Anna 2,100, ,HIGH VOLTAGE CONDITION, , 
2009-09-27,Oconee 1,100, , , , 
2009-09-27,Oconee 2,100, , ,*, 
2009-09-27,Oconee 3,100, , , , 
2009-09-27,Robinson 2,100, , , , 
2009-09-27,Saint Lucie 1,100, , , , 
2009-09-27,Saint Lucie 2,0,2009-09-09,MAINTENANCE OUTAGE, , 
2009-09-27,Sequoyah 1,100, , , , 
2009-09-27,Sequoyah 2,100, , , , 
2009-09-27,Summer,100, , , , 
2009-09-27,Surry 1,100, ,HIGH VOLTAGE WARNING, , 
2009-09-27,Surry 2,100, ,HIGH VOLTAGE WARNING, , 
2009-09-27,Turkey Point 3,100, , , , 
2009-09-27,Turkey Point 4,100, , , , 
2009-09-27,Vogtle 1,0,2009-09-20,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS,*, 
2009-09-27,Vogtle 2,100, , , , 
2009-09-27,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-27,Braidwood 1,88, ,TURBINE VALVE TESTING,*, 
2009-09-27,Braidwood 2,100, , , , 
2009-09-27,Byron 1,0,2009-09-13,REFUELING OUTAGE - DEFUELED, , 
2009-09-27,Byron 2,100, , , , 
2009-09-27,Clinton,96, ,100% ELECTRICAL CAPABILITY; MINIMUM GENERATION ALERT,*, 
2009-09-27,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-09-27,D.C. Cook 2,100, , , , 
2009-09-27,Davis-Besse,100, , , , 
2009-09-27,Dresden 2,95, ,ROD SEQUENCE EXCHANGE,*, 
2009-09-27,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-09-27,Duane Arnold,100, , , , 
2009-09-27,Fermi 2,100, ,MINIMUM GENERATION WARNING UNTIL 0900,*, 
2009-09-27,Kewaunee,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-27,La Salle 1,100, , , , 
2009-09-27,La Salle 2,100, , , , 
2009-09-27,Monticello,100, , , , 
2009-09-27,Palisades,100, , , , 
2009-09-27,Perry 1,100, , , , 
2009-09-27,Point Beach 1,100, , , , 
2009-09-27,Point Beach 2,100, , , , 
2009-09-27,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE - DEFUELED, , 
2009-09-27,Prairie Island 2,98, ,REDUCED FOR BORIC ACID INTEGRATOR REPAIR,*, 
2009-09-27,Quad Cities 1,100, , , , 
2009-09-27,Quad Cities 2,100, , , , 
2009-09-27,Arkansas Nuclear 1,100, , , , 
2009-09-27,Arkansas Nuclear 2,78, ,INCREASING POWER / FUEL CONDITIONING,*, 
2009-09-27,Callaway,100, , , , 
2009-09-27,Columbia Generating Station,16, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2009-09-27,Comanche Peak 1,100, , , , 
2009-09-27,Comanche Peak 2,100, , , , 
2009-09-27,Cooper,0,2009-09-25,REFUELING OUTAGE,*, 
2009-09-27,Diablo Canyon 1,100, , , , 
2009-09-27,Diablo Canyon 2,100, , , , 
2009-09-27,Fort Calhoun,100, , , , 
2009-09-27,Grand Gulf 1,100, , , , 
2009-09-27,Palo Verde 1,100, , , , 
2009-09-27,Palo Verde 2,100, , , , 
2009-09-27,Palo Verde 3,100, , , , 
2009-09-27,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-27,San Onofre 2,0,2009-09-26,REFUELING OUTAGE,*, 
2009-09-27,San Onofre 3,100, , , , 
2009-09-27,South Texas 1,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-09-27,South Texas 2,0,2009-09-17,HEATING UP FOLLOWING TURBINE MAINTENANCE,*, 
2009-09-27,Waterford 3,100, , , , 
2009-09-27,Wolf Creek 1,100, , , , 
2009-09-28,Beaver Valley 1,100, , , , 
2009-09-28,Beaver Valley 2,100, , , , 
2009-09-28,Calvert Cliffs 1,100, , , , 
2009-09-28,Calvert Cliffs 2,100, , , , 
2009-09-28,FitzPatrick,100, , , , 
2009-09-28,Ginna,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-28,Hope Creek 1,100, , , , 
2009-09-28,Indian Point 2,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-28,Indian Point 3,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-28,Limerick 1,100, , , , 
2009-09-28,Limerick 2,100, , , , 
2009-09-28,Millstone 2,100, , , , 
2009-09-28,Millstone 3,100, , , , 
2009-09-28,Nine Mile Point 1,100, , , , 
2009-09-28,Nine Mile Point 2,100, , , , 
2009-09-28,Oyster Creek,100, , , , 
2009-09-28,Peach Bottom 2,100, , , , 
2009-09-28,Peach Bottom 3,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-28,Pilgrim 1,100, , , , 
2009-09-28,Salem 1,100, , , , 
2009-09-28,Salem 2,100, , , , 
2009-09-28,Seabrook 1,100, ,RESTRICTION - MAINTAIN LINE VOLTAGE > 357KV, NO LEADING VARS - NEWINGTON LINE #369 OOS, , 
2009-09-28,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-28,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-28,Three Mile Island 1,100, , , , 
2009-09-28,Vermont Yankee,100, , , , 
2009-09-28,Browns Ferry 1,100, , , , 
2009-09-28,Browns Ferry 2,100, , , , 
2009-09-28,Browns Ferry 3,100, , , , 
2009-09-28,Brunswick 1,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-28,Brunswick 2,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-28,Catawba 1,100, , , , 
2009-09-28,Catawba 2,100, , , , 
2009-09-28,Crystal River 3,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-28,Farley 1,100, , , , 
2009-09-28,Farley 2,100, , ,*, 
2009-09-28,Harris 1,100, , , , 
2009-09-28,Hatch 1,100, , , , 
2009-09-28,Hatch 2,100, , , , 
2009-09-28,McGuire 1,100, , , , 
2009-09-28,McGuire 2,0,2009-09-05,REFUELING OUTAGE, , 
2009-09-28,North Anna 1,100, ,HIGH VOLTAGE WARNING,*, 
2009-09-28,North Anna 2,100, ,HIGH VOLTAGE WARNING,*, 
2009-09-28,Oconee 1,100, , , , 
2009-09-28,Oconee 2,100, , , , 
2009-09-28,Oconee 3,100, , , , 
2009-09-28,Robinson 2,100, , , , 
2009-09-28,Saint Lucie 1,100, , , , 
2009-09-28,Saint Lucie 2,0,2009-09-09,MAINTENANCE OUTAGE,*, 
2009-09-28,Sequoyah 1,100, ,YELLOW GRID CONDITION,*, 
2009-09-28,Sequoyah 2,100, ,YELLOW GRID CONDITION,*, 
2009-09-28,Summer,100, , , , 
2009-09-28,Surry 1,100, ,HIGH VOLTAGE WARNING, , 
2009-09-28,Surry 2,100, ,HIGH VOLTAGE WARNING, , 
2009-09-28,Turkey Point 3,100, , , , 
2009-09-28,Turkey Point 4,100, , , , 
2009-09-28,Vogtle 1,0,2009-09-20,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS, , 
2009-09-28,Vogtle 2,100, , , , 
2009-09-28,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-28,Braidwood 1,100, , ,*, 
2009-09-28,Braidwood 2,100, , , , 
2009-09-28,Byron 1,0,2009-09-13,REFUELING OUTAGE - DEFUELED, , 
2009-09-28,Byron 2,100, , , , 
2009-09-28,Clinton,96, ,100% ELECTRICAL CAPABILITY; MINIMUM GENERATION ALERT, , 
2009-09-28,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-09-28,D.C. Cook 2,100, , , , 
2009-09-28,Davis-Besse,100, , , , 
2009-09-28,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2009-09-28,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2009-09-28,Duane Arnold,100, , , , 
2009-09-28,Fermi 2,100, ,MINIMUM GENERATION WARNING UNTIL 0730,*, 
2009-09-28,Kewaunee,0,2009-09-25,REFUELING OUTAGE,*, 
2009-09-28,La Salle 1,100, , , , 
2009-09-28,La Salle 2,100, , , , 
2009-09-28,Monticello,100, , , , 
2009-09-28,Palisades,100, , , , 
2009-09-28,Perry 1,100, , , , 
2009-09-28,Point Beach 1,100, , , , 
2009-09-28,Point Beach 2,100, , , , 
2009-09-28,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE - DEFUELED, , 
2009-09-28,Prairie Island 2,98, ,REDUCED FOR BORIC ACID INTEGRATOR REPAIR, , 
2009-09-28,Quad Cities 1,100, , , , 
2009-09-28,Quad Cities 2,100, , , , 
2009-09-28,Arkansas Nuclear 1,100, , , , 
2009-09-28,Arkansas Nuclear 2,98, ,HOLDING POWER / FUEL CONDITIONING,*, 
2009-09-28,Callaway,100, , , , 
2009-09-28,Columbia Generating Station,14, ,COMMENCING PLANT SHUTDOWN FOR MAINTENANCE OUTAGE,*, 
2009-09-28,Comanche Peak 1,100, , , , 
2009-09-28,Comanche Peak 2,100, , , , 
2009-09-28,Cooper,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-28,Diablo Canyon 1,100, , , , 
2009-09-28,Diablo Canyon 2,100, , , , 
2009-09-28,Fort Calhoun,100, , , , 
2009-09-28,Grand Gulf 1,100, , , , 
2009-09-28,Palo Verde 1,100, , , , 
2009-09-28,Palo Verde 2,100, , , , 
2009-09-28,Palo Verde 3,100, , , , 
2009-09-28,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-28,San Onofre 2,0,2009-09-26,REFUELING OUTAGE,*, 
2009-09-28,San Onofre 3,100, , , , 
2009-09-28,South Texas 1,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2009-09-28,South Texas 2,20, ,INCREASING POWER,*, 
2009-09-28,Waterford 3,100, , , , 
2009-09-28,Wolf Creek 1,100, , , , 
2009-09-29,Beaver Valley 1,100, , , , 
2009-09-29,Beaver Valley 2,100, , , , 
2009-09-29,Calvert Cliffs 1,100, , , , 
2009-09-29,Calvert Cliffs 2,100, , , , 
2009-09-29,FitzPatrick,100, , , , 
2009-09-29,Ginna,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-29,Hope Creek 1,100, , , , 
2009-09-29,Indian Point 2,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-29,Indian Point 3,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-29,Limerick 1,100, , , , 
2009-09-29,Limerick 2,100, , , , 
2009-09-29,Millstone 2,100, , , , 
2009-09-29,Millstone 3,100, , , , 
2009-09-29,Nine Mile Point 1,100, , , , 
2009-09-29,Nine Mile Point 2,100, , , , 
2009-09-29,Oyster Creek,100, , , , 
2009-09-29,Peach Bottom 2,100, , , , 
2009-09-29,Peach Bottom 3,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-29,Pilgrim 1,100, ,72 HR ACTION STATEMENT DUE TO PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER,*, 
2009-09-29,Salem 1,100, , , , 
2009-09-29,Salem 2,100, , , , 
2009-09-29,Seabrook 1,100, ,RESTRICTION - MAINTAIN LINE VOLTAGE > 357KV, NO LEADING VARS - NEWINGTON LINE #369 OOS, , 
2009-09-29,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-29,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-29,Three Mile Island 1,100, ,POTENTIAL HIGH VOLTAGE CONDITION MESSAGE FROM PJM,*, 
2009-09-29,Vermont Yankee,100, , , , 
2009-09-29,Browns Ferry 1,100, , , , 
2009-09-29,Browns Ferry 2,100, , , , 
2009-09-29,Browns Ferry 3,100, , , , 
2009-09-29,Brunswick 1,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-29,Brunswick 2,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-29,Catawba 1,100, , , , 
2009-09-29,Catawba 2,100, , , , 
2009-09-29,Crystal River 3,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-29,Farley 1,100, , , , 
2009-09-29,Farley 2,100, , , , 
2009-09-29,Harris 1,100, , , , 
2009-09-29,Hatch 1,100, , , , 
2009-09-29,Hatch 2,100, , , , 
2009-09-29,McGuire 1,100, , , , 
2009-09-29,McGuire 2,0,2009-09-05,REFUELING OUTAGE, , 
2009-09-29,North Anna 1,100, , ,*, 
2009-09-29,North Anna 2,100, , ,*, 
2009-09-29,Oconee 1,100, , , , 
2009-09-29,Oconee 2,100, , , , 
2009-09-29,Oconee 3,100, , , , 
2009-09-29,Robinson 2,100, , , , 
2009-09-29,Saint Lucie 1,100, , , , 
2009-09-29,Saint Lucie 2,0,2009-09-09,MAINTENANCE OUTAGE,*, 
2009-09-29,Sequoyah 1,100, ,YELLOW GRID CONDITION, , 
2009-09-29,Sequoyah 2,100, ,YELLOW GRID CONDITION, , 
2009-09-29,Summer,100, , , , 
2009-09-29,Surry 1,100, ,HIGH VOLTAGE WARNING, , 
2009-09-29,Surry 2,100, ,HIGH VOLTAGE WARNING, , 
2009-09-29,Turkey Point 3,100, , , , 
2009-09-29,Turkey Point 4,100, , , , 
2009-09-29,Vogtle 1,0,2009-09-20,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS, , 
2009-09-29,Vogtle 2,100, , , , 
2009-09-29,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE - DEFUELED,*, 
2009-09-29,Braidwood 1,100, , , , 
2009-09-29,Braidwood 2,100, , , , 
2009-09-29,Byron 1,0,2009-09-13,REFUELING OUTAGE - CORE RELOAD,*, 
2009-09-29,Byron 2,100, , , , 
2009-09-29,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2009-09-29,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-09-29,D.C. Cook 2,100, , , , 
2009-09-29,Davis-Besse,100, , , , 
2009-09-29,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-09-29,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2009-09-29,Duane Arnold,100, , , , 
2009-09-29,Fermi 2,100, , ,*, 
2009-09-29,Kewaunee,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-29,La Salle 1,100, , , , 
2009-09-29,La Salle 2,100, , , , 
2009-09-29,Monticello,100, , , , 
2009-09-29,Palisades,100, , , , 
2009-09-29,Perry 1,100, , , , 
2009-09-29,Point Beach 1,100, , , , 
2009-09-29,Point Beach 2,100, , , , 
2009-09-29,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE - DEFUELED, , 
2009-09-29,Prairie Island 2,98, ,REDUCED FOR BORIC ACID INTEGRATOR REPAIR, , 
2009-09-29,Quad Cities 1,100, , , , 
2009-09-29,Quad Cities 2,100, , , , 
2009-09-29,Arkansas Nuclear 1,100, , , , 
2009-09-29,Arkansas Nuclear 2,100, , ,*, 
2009-09-29,Callaway,100, , , , 
2009-09-29,Columbia Generating Station,0,2009-09-28,MAINTENANCE OUTAGE,*, 
2009-09-29,Comanche Peak 1,100, , , , 
2009-09-29,Comanche Peak 2,100, , , , 
2009-09-29,Cooper,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-29,Diablo Canyon 1,100, , , , 
2009-09-29,Diablo Canyon 2,100, , , , 
2009-09-29,Fort Calhoun,100, , , , 
2009-09-29,Grand Gulf 1,100, , , , 
2009-09-29,Palo Verde 1,100, , , , 
2009-09-29,Palo Verde 2,100, , , , 
2009-09-29,Palo Verde 3,100, , , , 
2009-09-29,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-29,San Onofre 2,0,2009-09-26,REFUELING OUTAGE,*, 
2009-09-29,San Onofre 3,100, , , , 
2009-09-29,South Texas 1,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-09-29,South Texas 2,98, ,HOLDING FOR SECONDARY SIDE ISSUES,*, 
2009-09-29,Waterford 3,100, , , , 
2009-09-29,Wolf Creek 1,100, , , , 
2009-09-30,Beaver Valley 1,100, , , , 
2009-09-30,Beaver Valley 2,100, , , , 
2009-09-30,Calvert Cliffs 1,100, , , , 
2009-09-30,Calvert Cliffs 2,95, ,PLANNED CONDENSER WATER BOX CLEANING,*, 
2009-09-30,FitzPatrick,100, , , , 
2009-09-30,Ginna,0,2009-09-13,REFUELING OUTAGE,*, 
2009-09-30,Hope Creek 1,100, , , , 
2009-09-30,Indian Point 2,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-30,Indian Point 3,100, ,138KV LINE 33332 L&M OOS, , 
2009-09-30,Limerick 1,100, , , , 
2009-09-30,Limerick 2,100, , , , 
2009-09-30,Millstone 2,100, , , , 
2009-09-30,Millstone 3,100, , , , 
2009-09-30,Nine Mile Point 1,100, , , , 
2009-09-30,Nine Mile Point 2,100, , , , 
